rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	43
2	G4 & G8	4	2	0.0	G4, G8	2	43
3	G4	4	1	0.5	G4	1	43
4	G1 & G4	4	2	0.0	G1, G4	2	43
5	G4	4	1	0.5	G4	1	43
6	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	43
7	G4 & G8	4	2	0.0	G4, G8	2	43
8	G1 & G4	4	2	0.0	G1, G4	2	43
9	G10 | G5	4	2	0.0	G10, G5	2	43
10	G1 & G4	4	2	0.0	G1, G4	2	43
11	G4 & G8	4	2	0.0	G4, G8	2	43
12	G10 & G4	4	2	0.0	G10, G4	2	43
13	G1 & G4	4	2	0.0	G1, G4	2	43
14	G1 & G6	4	2	0.0	G1, G6	2	43
15	G1 & G4	4	2	0.0	G1, G4	2	43
16	G1 & G4	4	2	0.0	G1, G4	2	43
17	G4 & G6	4	2	0.0	G4, G6	2	43
18	G5 | G8	4	2	0.0	G5, G8	2	43
19	G1 & G4	4	2	0.0	G1, G4	2	43
20	G4 & G6	4	2	0.0	G4, G6	2	43
21	G4 | (G5 & G6)	4	3	0.0	G4, G5, G6	3	43
22	G4 & G8	4	2	0.0	G4, G8	2	43
23	G4	4	1	0.5	G4	1	43
24	G4	4	1	0.5	G4	1	43
25	G4 & (G1 | G2) & (G1 | G9)	4	4	0.5	G1, G2, G4, G9	4	43
26	G4	4	1	0.5	G4	1	43
27	G8	4	1	0.5	G8	1	43
28	G1 & G3	3	2	0.0	G1, G3	2	43
29	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	43
30	G1 | G4	3	2	0.0	G1, G4	2	43
31	G1 | G5	3	2	0.0	G1, G5	2	43
32	False	3	1	0.5	False	1	43
33	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	43
34	G1 & G7	3	2	0.0	G1, G7	2	43
35	G1	3	1	0.5	G1	1	43
36	G1	3	1	0.5	G1	1	43
37	G1 & G4 & G6 & G7	3	4	0.5	G1, G4, G6, G7	4	43
38	G1	3	1	0.5	G1	1	43
39	G1 & G9	2	2	0.0	G1, G9	2	43
40	G6 & ~G3	2	2	0.0	G3, G6	2	43
41	G1 | G3	2	2	0.0	G1, G3	2	43
42	G4 | G6	2	2	0.0	G4, G6	2	43
43	G3 | G8	2	2	0.0	G3, G8	2	43
44	G3 & G9	2	2	0.0	G3, G9	2	43
45	G6	2	1	0.5	G6	1	43
46	G6	2	1	0.5	G6	1	43
47	G7	2	1	0.5	G7	1	43
48	~G3	2	1	0.5	G3	1	43
49	(~G1 & ~G4) | (~G1 & ~G6) | (~G4 & ~G9) | (~G6 & ~G9)	1	4	0.5	G1, G4, G6, G9	4	43
50	~G5	1	1	0.5	G5	1	43
