rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	12
2	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	12
3	G1 | G5	4	2	0.0	G1, G5	2	12
4	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	12
5	G1 | G5	4	2	0.0	G1, G5	2	12
6	G1 | G10	4	2	0.0	G1, G10	2	12
7	G1 | G10	4	2	0.0	G1, G10	2	12
8	G1 | G5	4	2	0.0	G1, G5	2	12
9	G1 | G5	4	2	0.0	G1, G5	2	12
10	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	12
11	G1 | G4	4	2	0.0	G1, G4	2	12
12	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	12
13	G1 | G5	4	2	0.0	G1, G5	2	12
14	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	12
15	G1 | G10	4	2	0.0	G1, G10	2	12
16	G1 | G5	4	2	0.0	G1, G5	2	12
17	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	12
18	G1 | G5	4	2	0.0	G1, G5	2	12
19	G1 | G5	4	2	0.0	G1, G5	2	12
20	G1 | G10	4	2	0.0	G1, G10	2	12
21	G1 | G10	4	2	0.0	G1, G10	2	12
22	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	12
23	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	12
24	G1 | G5	4	2	0.0	G1, G5	2	12
25	G1 | G4	4	2	0.0	G1, G4	2	12
26	G1 | G5	4	2	0.0	G1, G5	2	12
27	G1 | G10 | G4 | G5	4	4	0.5	G1, G10, G4, G5	4	12
28	G1	4	1	0.5	G1	1	12
29	G1	4	1	0.5	G1	1	12
30	G1	4	1	0.5	G1	1	12
31	G3 | G4	3	2	0.0	G3, G4	2	12
32	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	12
33	G4 | G5	3	2	0.0	G4, G5	2	12
34	G1 | G9	3	2	0.0	G1, G9	2	12
35	G4 | G9	3	2	0.0	G4, G9	2	12
36	G1 | G9	3	2	0.0	G1, G9	2	12
37	G1 | G3	3	2	0.0	G1, G3	2	12
38	G3 | G5	3	2	0.0	G3, G5	2	12
39	G3 | G4 | G5	3	3	0.0	G3, G4, G5	3	12
40	G4 | G5	3	2	0.0	G4, G5	2	12
41	G4 | G9	3	2	0.0	G4, G9	2	12
42	G10 | G4	3	2	0.0	G10, G4	2	12
43	G10	3	1	0.5	G10	1	12
44	G3	3	1	0.5	G3	1	12
45	G4	3	1	0.5	G4	1	12
46	~G5	2	1	0.5	G5	1	12
47	G5	2	1	0.5	G5	1	12
48	G5 | G6	1	2	0.0	G5, G6	2	12
49	G5 | G7	1	2	0.0	G5, G7	2	12
50	G7	1	1	0.5	G7	1	12
