rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G4	4	2	0.0	G1, G4	2	7
2	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	7
3	G3 & G9	4	2	0.0	G3, G9	2	7
4	G3 & G9	4	2	0.0	G3, G9	2	7
5	G1 & G9	4	2	0.0	G1, G9	2	7
6	G3 & G9	4	2	0.0	G3, G9	2	7
7	G1 & ~G4	4	2	0.0	G1, G4	2	7
8	G1 & G9	4	2	0.0	G1, G9	2	7
9	G3 & G9	4	2	0.0	G3, G9	2	7
10	G3 & G9	4	2	0.0	G3, G9	2	7
11	G1 & G9	4	2	0.0	G1, G9	2	7
12	G3 & G9 & ~G7	4	3	0.0	G3, G7, G9	3	7
13	G3 & G9	4	2	0.0	G3, G9	2	7
14	G1 & G9	4	2	0.0	G1, G9	2	7
15	G1 & ~G4	4	2	0.0	G1, G4	2	7
16	G3 & G9	4	2	0.0	G3, G9	2	7
17	G3 & G9	4	2	0.0	G3, G9	2	7
18	G3 & G9	4	2	0.0	G3, G9	2	7
19	G3 & G9	4	2	0.0	G3, G9	2	7
20	G2 & G8 & G9	3	3	0.0	G2, G8, G9	3	7
21	G9	3	1	0.5	G9	1	7
22	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	7
23	G5 & G9	3	2	0.0	G5, G9	2	7
24	G5 & G7	3	2	0.0	G5, G7	2	7
25	G5	3	1	0.5	G5	1	7
26	G1 & (G6 | ~G10)	3	3	0.0	G1, G10, G6	3	7
27	G5 | G9	3	2	0.0	G5, G9	2	7
28	G7 & G9	3	2	0.0	G7, G9	2	7
29	G7 & G9	3	2	0.0	G7, G9	2	7
30	G1 & G3	3	2	0.0	G1, G3	2	7
31	G9	3	1	0.5	G9	1	7
32	G9	3	1	0.5	G9	1	7
33	G9	3	1	0.5	G9	1	7
34	G1	3	1	0.5	G1	1	7
35	G9	3	1	0.5	G9	1	7
36	G9	3	1	0.5	G9	1	7
37	G9	3	1	0.5	G9	1	7
38	G9	3	1	0.5	G9	1	7
39	G9	3	1	0.5	G9	1	7
40	G9	3	1	0.5	G9	1	7
41	G1 & G5 & G6 & G9	3	4	0.5	G1, G5, G6, G9	4	7
42	G1 & G10 & G6	2	3	0.0	G1, G10, G6	3	7
43	G1 & G6	2	2	0.0	G1, G6	2	7
44	G4 | G9	2	2	0.0	G4, G9	2	7
45	G3	2	1	0.5	G3	1	7
46	G3	2	1	0.5	G3	1	7
47	G6 | G9	1	2	0.0	G6, G9	2	7
48	~G9	1	1	0.5	G9	1	7
49	~G9	1	1	0.5	G9	1	7
50	~G5	1	1	0.5	G5	1	7
