rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4	4	2	0.0	G2, G4	2	9
2	G7 | G8	4	2	0.0	G7, G8	2	9
3	~G9	4	1	0.5	G9	1	9
4	G7 | G8	4	2	0.0	G7, G8	2	9
5	G5 | G7 | G8	4	3	0.0	G5, G7, G8	3	9
6	G7 | G8	4	2	0.0	G7, G8	2	9
7	G7 | G8	4	2	0.0	G7, G8	2	9
8	G7 | G8	4	2	0.0	G7, G8	2	9
9	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	9
10	G7 | G8	4	2	0.0	G7, G8	2	9
11	G7 | G8	4	2	0.0	G7, G8	2	9
12	G7 | G8	4	2	0.0	G7, G8	2	9
13	G7 | G8	4	2	0.0	G7, G8	2	9
14	G7 | G8	4	2	0.0	G7, G8	2	9
15	G4 | G7	4	2	0.0	G4, G7	2	9
16	G7 | G8	4	2	0.0	G7, G8	2	9
17	G7 | G8	4	2	0.0	G7, G8	2	9
18	G7 | G8	4	2	0.0	G7, G8	2	9
19	G4 | G7	4	2	0.0	G4, G7	2	9
20	G7 | G8	4	2	0.0	G7, G8	2	9
21	G7 | G8	4	2	0.0	G7, G8	2	9
22	G10	3	1	0.5	G10	1	9
23	G3 | G8	3	2	0.0	G3, G8	2	9
24	G4 | G8	3	2	0.0	G4, G8	2	9
25	G2 | G7	3	2	0.0	G2, G7	2	9
26	G1 | G7	3	2	0.0	G1, G7	2	9
27	G4 | G8	3	2	0.0	G4, G8	2	9
28	G3 | G7	3	2	0.0	G3, G7	2	9
29	G10	3	1	0.5	G10	1	9
30	G3 | G4 | G7	3	3	0.0	G3, G4, G7	3	9
31	G4 | G8	3	2	0.0	G4, G8	2	9
32	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	9
33	G4 | G8	3	2	0.0	G4, G8	2	9
34	G4	3	1	0.5	G4	1	9
35	G7	3	1	0.5	G7	1	9
36	G7	3	1	0.5	G7	1	9
37	G8	3	1	0.5	G8	1	9
38	G7	3	1	0.5	G7	1	9
39	G8	3	1	0.5	G8	1	9
40	G7	3	1	0.5	G7	1	9
41	G7	3	1	0.5	G7	1	9
42	G7	3	1	0.5	G7	1	9
43	G4	3	1	0.5	G4	1	9
44	G7	3	1	0.5	G7	1	9
45	G7	3	1	0.5	G7	1	9
46	G3	3	1	0.5	G3	1	9
47	G3 | G4 | G5 | G7	3	4	0.5	G3, G4, G5, G7	4	9
48	G4 & G7	2	2	0.0	G4, G7	2	9
49	~G3	1	1	0.5	G3	1	9
50	G9	0	1	0.5	G9	1	9
