rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	36
2	G3 & G9	4	2	0.0	G3, G9	2	36
3	G3 & G9	4	2	0.0	G3, G9	2	36
4	G3 & G9	4	2	0.0	G3, G9	2	36
5	G3 & G9	4	2	0.0	G3, G9	2	36
6	~G5 & ~G6	4	2	0.0	G5, G6	2	36
7	G3 & G9	4	2	0.0	G3, G9	2	36
8	G3 & G9	4	2	0.0	G3, G9	2	36
9	G3 & G9	4	2	0.0	G3, G9	2	36
10	G3 & G9	4	2	0.0	G3, G9	2	36
11	G3 & G9	4	2	0.0	G3, G9	2	36
12	G9 & (G1 | G3)	4	3	0.0	G1, G3, G9	3	36
13	G1 & G9	4	2	0.0	G1, G9	2	36
14	G3 & G9	4	2	0.0	G3, G9	2	36
15	G1 & G9	4	2	0.0	G1, G9	2	36
16	G3 & G9	4	2	0.0	G3, G9	2	36
17	G3 & G9	4	2	0.0	G3, G9	2	36
18	G1 & G3 & (G5 | G9)	4	4	0.5	G1, G3, G5, G9	4	36
19	G1 & G3	3	2	0.0	G1, G3	2	36
20	G1 & G3	3	2	0.0	G1, G3	2	36
21	G5 & G9	3	2	0.0	G5, G9	2	36
22	G5 & G9	3	2	0.0	G5, G9	2	36
23	G3 & G5	3	2	0.0	G3, G5	2	36
24	G1 | G4	3	2	0.0	G1, G4	2	36
25	G9	3	1	0.5	G9	1	36
26	G1 & G3 & G4 & G9	3	4	0.5	G1, G3, G4, G9	4	36
27	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	36
28	G1	3	1	0.5	G1	1	36
29	G9	3	1	0.5	G9	1	36
30	G1 & G3 & G6 & ~G8	3	4	0.5	G1, G3, G6, G8	4	36
31	G9	3	1	0.5	G9	1	36
32	G1	3	1	0.5	G1	1	36
33	G9	3	1	0.5	G9	1	36
34	G9	3	1	0.5	G9	1	36
35	G1 & G8	2	2	0.0	G1, G8	2	36
36	G3	2	1	0.5	G3	1	36
37	G3	2	1	0.5	G3	1	36
38	G1 & G8	2	2	0.0	G1, G8	2	36
39	G1 & G8	2	2	0.0	G1, G8	2	36
40	G3 | G5	2	2	0.0	G3, G5	2	36
41	G4	2	1	0.5	G4	1	36
42	G7	2	1	0.5	G7	1	36
43	G9 | (G1 & G4) | (G4 & G6)	2	4	0.5	G1, G4, G6, G9	4	36
44	~G8	2	1	0.5	G8	1	36
45	G3 | G9	1	2	0.0	G3, G9	2	36
46	G6 | G9	1	2	0.0	G6, G9	2	36
47	G3 | G9	1	2	0.0	G3, G9	2	36
48	~G5	1	1	0.5	G5	1	36
49	~G9	1	1	0.5	G9	1	36
50	G6	0	1	0.5	G6	1	36
