rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8	4	2	0.0	G5, G8	2	11
2	G4 & (~G6 | ~G9)	4	3	0.0	G4, G6, G9	3	11
3	G4 | G8	4	2	0.0	G4, G8	2	11
4	G3 & G8	4	2	0.0	G3, G8	2	11
5	G4 & G8	4	2	0.0	G4, G8	2	11
6	G8 | (G1 & G6)	4	3	0.0	G1, G6, G8	3	11
7	G4 & G6	4	2	0.0	G4, G6	2	11
8	G8 & (G4 | G5)	4	3	0.0	G4, G5, G8	3	11
9	G4 & (~G6 | ~G9)	4	3	0.0	G4, G6, G9	3	11
10	G4 & G8	4	2	0.0	G4, G8	2	11
11	G10 & G8	4	2	0.0	G10, G8	2	11
12	G10 & G6	4	2	0.0	G10, G6	2	11
13	G4 & G8	4	2	0.0	G4, G8	2	11
14	G5 | G8	4	2	0.0	G5, G8	2	11
15	G10 | (G4 & G8)	4	3	0.0	G10, G4, G8	3	11
16	G10 & G8	4	2	0.0	G10, G8	2	11
17	G3 & G4	4	2	0.0	G3, G4	2	11
18	G10 | G8	4	2	0.0	G10, G8	2	11
19	G4 & G6	4	2	0.0	G4, G6	2	11
20	G5 | (G1 & G4)	4	3	0.0	G1, G4, G5	3	11
21	G10 & G8	4	2	0.0	G10, G8	2	11
22	G4 & G8	4	2	0.0	G4, G8	2	11
23	G1 & G4	4	2	0.0	G1, G4	2	11
24	G4 | G8	4	2	0.0	G4, G8	2	11
25	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	11
26	G4 & G8	4	2	0.0	G4, G8	2	11
27	G10 & G8	4	2	0.0	G10, G8	2	11
28	G10 & G8	4	2	0.0	G10, G8	2	11
29	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	11
30	G4	4	1	0.5	G4	1	11
31	G8	4	1	0.5	G8	1	11
32	G8	4	1	0.5	G8	1	11
33	False	3	1	0.5	False	1	11
34	G4 & G9	3	2	0.0	G4, G9	2	11
35	G10 & G2	3	2	0.0	G10, G2	2	11
36	G2 | (G4 & G8)	3	3	0.0	G2, G4, G8	3	11
37	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	11
38	G7 & G8	3	2	0.0	G7, G8	2	11
39	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	11
40	G7 & G8	3	2	0.0	G7, G8	2	11
41	G1	3	1	0.5	G1	1	11
42	~G6 | ~G9	2	2	0.0	G6, G9	2	11
43	G4 | G6	2	2	0.0	G4, G6	2	11
44	~G2	2	1	0.5	G2	1	11
45	~G2	2	1	0.5	G2	1	11
46	G1 & G9 & ~G5 & ~G8	2	4	0.5	G1, G5, G8, G9	4	11
47	True	1	1	0.5	True	1	11
48	~G4 | ~G8 | ~G9	1	3	0.0	G4, G8, G9	3	11
49	G1 | G10 | G3 | G6	1	4	0.5	G1, G10, G3, G6	4	11
50	~G4	0	1	0.5	G4	1	11
