rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	15
2	G1 | G10	4	2	0.0	G1, G10	2	15
3	G1	4	1	0.5	G1	1	15
4	G3 & (G1 | G9)	4	3	0.0	G1, G3, G9	3	15
5	G1 | G10	4	2	0.0	G1, G10	2	15
6	G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	15
7	G1 | G10	4	2	0.0	G1, G10	2	15
8	G1 | G4	4	2	0.0	G1, G4	2	15
9	G3 & (G1 | G9)	4	3	0.0	G1, G3, G9	3	15
10	G1 | G10	4	2	0.0	G1, G10	2	15
11	G1 | G8	4	2	0.0	G1, G8	2	15
12	G1 | G8	4	2	0.0	G1, G8	2	15
13	G1 | G10	4	2	0.0	G1, G10	2	15
14	G1	4	1	0.5	G1	1	15
15	G1 | G10	4	2	0.0	G1, G10	2	15
16	G1 | G10	4	2	0.0	G1, G10	2	15
17	G1 | G8	4	2	0.0	G1, G8	2	15
18	G1 | G10	4	2	0.0	G1, G10	2	15
19	G1 | G10	4	2	0.0	G1, G10	2	15
20	G1 | G8	4	2	0.0	G1, G8	2	15
21	G1	4	1	0.5	G1	1	15
22	G1 | G4	4	2	0.0	G1, G4	2	15
23	G1 | G4	4	2	0.0	G1, G4	2	15
24	G1 | (G3 & G5 & G8)	4	4	0.5	G1, G3, G5, G8	4	15
25	G1	4	1	0.5	G1	1	15
26	G1	4	1	0.5	G1	1	15
27	G1 | (G2 & G8)	4	3	0.0	G1, G2, G8	3	15
28	G1	4	1	0.5	G1	1	15
29	G1	4	1	0.5	G1	1	15
30	G1	4	1	0.5	G1	1	15
31	G1 | G9	3	2	0.0	G1, G9	2	15
32	G3 & G8	3	2	0.0	G3, G8	2	15
33	G1 | G9	3	2	0.0	G1, G9	2	15
34	G1 & G10	3	2	0.0	G1, G10	2	15
35	G8 | (G1 & G7)	3	3	0.0	G1, G7, G8	3	15
36	G4 & G8	3	2	0.0	G4, G8	2	15
37	G3 | G7 | (G2 & G8)	3	4	0.5	G2, G3, G7, G8	4	15
38	G1 & G9	3	2	0.0	G1, G9	2	15
39	G3	3	1	0.5	G3	1	15
40	G3	3	1	0.5	G3	1	15
41	G5 & G8	2	2	0.0	G5, G8	2	15
42	G1 & G2	2	2	0.0	G1, G2	2	15
43	G2 | G8 | (G1 & G5)	2	4	0.5	G1, G2, G5, G8	4	15
44	G9	2	1	0.5	G9	1	15
45	G10 | G2 | G8 | (G1 & G4)	2	5	1.0	G1, G10, G2, G4, G8	5	15
46	G2 & G8 & (G3 | G7 | G9)	2	5	1.0	G2, G3, G7, G8, G9	5	15
47	G4 | ~G1	1	2	0.0	G1, G4	2	15
48	G2	1	1	0.5	G2	1	15
49	G7	1	1	0.5	G7	1	15
50	~G1	0	1	0.5	G1	1	15
