rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G3	4	2	0.0	G3, G9	2	26
2	G9 & ~G3	4	2	0.0	G3, G9	2	26
3	G6 & G9 & ~G3	4	3	0.0	G3, G6, G9	3	26
4	~G3 & ~G7	4	2	0.0	G3, G7	2	26
5	~G3 & ~G8	4	2	0.0	G3, G8	2	26
6	~G3 & ~G7	4	2	0.0	G3, G7	2	26
7	~G3 & ~G7	4	2	0.0	G3, G7	2	26
8	~G3	4	1	0.5	G3	1	26
9	~G3	4	1	0.5	G3	1	26
10	~G3	4	1	0.5	G3	1	26
11	~G3 & ~G7	4	2	0.0	G3, G7	2	26
12	~G3 & ~G7	4	2	0.0	G3, G7	2	26
13	~G3	4	1	0.5	G3	1	26
14	G6 & ~G3	4	2	0.0	G3, G6	2	26
15	G9 & ~G3	4	2	0.0	G3, G9	2	26
16	~G3	4	1	0.5	G3	1	26
17	~G1 & ~G3	4	2	0.0	G1, G3	2	26
18	~G3	4	1	0.5	G3	1	26
19	~G3	4	1	0.5	G3	1	26
20	~G3	4	1	0.5	G3	1	26
21	~G3	4	1	0.5	G3	1	26
22	False	3	1	0.5	False	1	26
23	G9 | ~G3	3	2	0.0	G3, G9	2	26
24	G9 | ~G3	3	2	0.0	G3, G9	2	26
25	G10 & G9	3	2	0.0	G10, G9	2	26
26	G9	3	1	0.5	G9	1	26
27	False	3	1	0.5	False	1	26
28	G9	3	1	0.5	G9	1	26
29	G9 & (G3 | G8)	2	3	0.0	G3, G8, G9	3	26
30	G9 & ~G6	2	2	0.0	G6, G9	2	26
31	~G7	2	1	0.5	G7	1	26
32	G3 & ~G9	1	2	0.0	G3, G9	2	26
33	~G9 & (G3 | ~G8)	1	3	0.0	G3, G8, G9	3	26
34	True	1	1	0.5	True	1	26
35	G3 | G9	1	2	0.0	G3, G9	2	26
36	G3 & G6	1	2	0.0	G3, G6	2	26
37	G3 & ~G10 & ~G8	1	3	0.0	G10, G3, G8	3	26
38	G3 & G6	1	2	0.0	G3, G6	2	26
39	~G5	1	1	0.5	G5	1	26
40	~G9	1	1	0.5	G9	1	26
41	~G9	1	1	0.5	G9	1	26
42	~G9	1	1	0.5	G9	1	26
43	G3	0	1	0.5	G3	1	26
44	G3	0	1	0.5	G3	1	26
45	G3 | (G7 & G8)	0	3	0.0	G3, G7, G8	3	26
46	G3	0	1	0.5	G3	1	26
47	G3	0	1	0.5	G3	1	26
48	G3	0	1	0.5	G3	1	26
49	G3	0	1	0.5	G3	1	26
50	G3	0	1	0.5	G3	1	26
