rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	27
2	G9	4	1	0.5	G9	1	27
3	G9	4	1	0.5	G9	1	27
4	G9	4	1	0.5	G9	1	27
5	G9	4	1	0.5	G9	1	27
6	G9	4	1	0.5	G9	1	27
7	G9	4	1	0.5	G9	1	27
8	G9	4	1	0.5	G9	1	27
9	G9	4	1	0.5	G9	1	27
10	G9	4	1	0.5	G9	1	27
11	G9	4	1	0.5	G9	1	27
12	G9	4	1	0.5	G9	1	27
13	G9	4	1	0.5	G9	1	27
14	G5 | G9	4	2	0.0	G5, G9	2	27
15	G9	4	1	0.5	G9	1	27
16	G9	4	1	0.5	G9	1	27
17	G9	4	1	0.5	G9	1	27
18	G9	4	1	0.5	G9	1	27
19	G9	4	1	0.5	G9	1	27
20	G9	4	1	0.5	G9	1	27
21	G9	4	1	0.5	G9	1	27
22	G9	4	1	0.5	G9	1	27
23	G9	4	1	0.5	G9	1	27
24	G9	4	1	0.5	G9	1	27
25	G10 | G9	3	2	0.0	G10, G9	2	27
26	G1 | G9	3	2	0.0	G1, G9	2	27
27	G7 | G9	3	2	0.0	G7, G9	2	27
28	G4 | G9	3	2	0.0	G4, G9	2	27
29	G7 | G9	3	2	0.0	G7, G9	2	27
30	G1 | G9	3	2	0.0	G1, G9	2	27
31	~G4	3	1	0.5	G4	1	27
32	G9 & (G1 | G10)	3	3	0.0	G1, G10, G9	3	27
33	~G2	3	1	0.5	G2	1	27
34	G9 | (G10 & G8)	3	3	0.0	G10, G8, G9	3	27
35	G7 & G9	2	2	0.0	G7, G9	2	27
36	G8 & G9	2	2	0.0	G8, G9	2	27
37	G4 & G9	2	2	0.0	G4, G9	2	27
38	G5 & G7	2	2	0.0	G5, G7	2	27
39	G1	2	1	0.5	G1	1	27
40	G1 & G8 & G9 & (G10 | G4)	2	5	1.0	G1, G10, G4, G8, G9	5	27
41	G2 & G6	1	2	0.0	G2, G6	2	27
42	G1 | G7	1	2	0.0	G1, G7	2	27
43	G3 & G7	1	2	0.0	G3, G7	2	27
44	G4 | (G7 & G9)	1	3	0.0	G4, G7, G9	3	27
45	G2 & G7	1	2	0.0	G2, G7	2	27
46	G3 & G7	1	2	0.0	G3, G7	2	27
47	G7	1	1	0.5	G7	1	27
48	G2	1	1	0.5	G2	1	27
49	G7	1	1	0.5	G7	1	27
50	G4 | G7	0	2	0.0	G4, G7	2	27
