rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G1	4	2	0.0	G1, G10	2	23
2	G4 & G5	4	2	0.0	G4, G5	2	23
3	G7 & G9	4	2	0.0	G7, G9	2	23
4	G3 & G5	4	2	0.0	G3, G5	2	23
5	G1 & G7	4	2	0.0	G1, G7	2	23
6	G5 & G7	4	2	0.0	G5, G7	2	23
7	G7 & (G1 | G4)	4	3	0.0	G1, G4, G7	3	23
8	G4 & ~G10	4	2	0.0	G10, G4	2	23
9	G10 & ~G4	4	2	0.0	G10, G4	2	23
10	G3 & G5	4	2	0.0	G3, G5	2	23
11	G4 & G5	4	2	0.0	G4, G5	2	23
12	G5 & G7	4	2	0.0	G5, G7	2	23
13	G2 & G9	4	2	0.0	G2, G9	2	23
14	G4 & G7	4	2	0.0	G4, G7	2	23
15	G4 & G5	4	2	0.0	G4, G5	2	23
16	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	23
17	G4 & G5	4	2	0.0	G4, G5	2	23
18	G3 & G5	4	2	0.0	G3, G5	2	23
19	False	4	1	0.5	False	1	23
20	G4 & G5	4	2	0.0	G4, G5	2	23
21	G2 & G4	4	2	0.0	G2, G4	2	23
22	G1 & G7	4	2	0.0	G1, G7	2	23
23	G4 & G5	4	2	0.0	G4, G5	2	23
24	G3 & G5	4	2	0.0	G3, G5	2	23
25	G4 & G7 & G8 & G9	4	4	0.5	G4, G7, G8, G9	4	23
26	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	23
27	G5	4	1	0.5	G5	1	23
28	G5	4	1	0.5	G5	1	23
29	G3 & G9	3	2	0.0	G3, G9	2	23
30	G10 & G3 & ~G5	3	3	0.0	G10, G3, G5	3	23
31	G1 & G4 & ~G5	3	3	0.0	G1, G4, G5	3	23
32	G10 & G4	3	2	0.0	G10, G4	2	23
33	G4 | G5	3	2	0.0	G4, G5	2	23
34	G10 & G4	3	2	0.0	G10, G4	2	23
35	G3 & G9	3	2	0.0	G3, G9	2	23
36	G6 & ~G3	3	2	0.0	G3, G6	2	23
37	G10	3	1	0.5	G10	1	23
38	G2	3	1	0.5	G2	1	23
39	G4	3	1	0.5	G4	1	23
40	G7	3	1	0.5	G7	1	23
41	G7	3	1	0.5	G7	1	23
42	G10	3	1	0.5	G10	1	23
43	G4	3	1	0.5	G4	1	23
44	G10	3	1	0.5	G10	1	23
45	G1 & ~G5	2	2	0.0	G1, G5	2	23
46	G1	2	1	0.5	G1	1	23
47	G1 | G9	1	2	0.0	G1, G9	2	23
48	G3	1	1	0.5	G3	1	23
49	~G4	1	1	0.5	G4	1	23
50	G3	1	1	0.5	G3	1	23
