rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G1 & G9)	4	3	0.0	G1, G2, G9	3	35
2	G7 | ~G6	4	2	0.0	G6, G7	2	35
3	G2 | (G1 & G9)	4	3	0.0	G1, G2, G9	3	35
4	G2 | (G1 & G9)	4	3	0.0	G1, G2, G9	3	35
5	G7 | ~G6	4	2	0.0	G6, G7	2	35
6	G7 | ~G6	4	2	0.0	G6, G7	2	35
7	G2 | (G3 & ~G10)	4	3	0.0	G10, G2, G3	3	35
8	G2 | (G1 & G9)	4	3	0.0	G1, G2, G9	3	35
9	G7 | ~G6	4	2	0.0	G6, G7	2	35
10	G7 | ~G6	4	2	0.0	G6, G7	2	35
11	G7 | ~G6	4	2	0.0	G6, G7	2	35
12	G2 | (G7 & G9)	3	3	0.0	G2, G7, G9	3	35
13	G2 | G7	3	2	0.0	G2, G7	2	35
14	G3 | G7	3	2	0.0	G3, G7	2	35
15	G2 | G7	3	2	0.0	G2, G7	2	35
16	G1 | G2	3	2	0.0	G1, G2	2	35
17	G2 | G9 | ~G6	3	3	0.0	G2, G6, G9	3	35
18	G3 | G7	3	2	0.0	G3, G7	2	35
19	G1 | G2	3	2	0.0	G1, G2	2	35
20	G2 | G7	3	2	0.0	G2, G7	2	35
21	G2 | G7	3	2	0.0	G2, G7	2	35
22	G2 | G7	3	2	0.0	G2, G7	2	35
23	~G6	3	1	0.5	G6	1	35
24	G2	3	1	0.5	G2	1	35
25	G2	3	1	0.5	G2	1	35
26	G2	3	1	0.5	G2	1	35
27	G2 | G3	3	2	0.0	G2, G3	2	35
28	G2 & G7 & G9	2	3	0.0	G2, G7, G9	3	35
29	G10 | G2	2	2	0.0	G10, G2	2	35
30	G6 | G9	2	2	0.0	G6, G9	2	35
31	G2 & G9	2	2	0.0	G2, G9	2	35
32	G7 | ~G2	2	2	0.0	G2, G7	2	35
33	True	2	1	0.5	True	1	35
34	G3 | G9	2	2	0.0	G3, G9	2	35
35	G1 & G2	2	2	0.0	G1, G2	2	35
36	G1 & G2	2	2	0.0	G1, G2	2	35
37	True	2	1	0.5	True	1	35
38	G1	2	1	0.5	G1	1	35
39	~G9	2	1	0.5	G9	1	35
40	G6 & G9	1	2	0.0	G6, G9	2	35
41	G6 | G7	1	2	0.0	G6, G7	2	35
42	G1 | G9	1	2	0.0	G1, G9	2	35
43	G2 | G6	1	2	0.0	G2, G6	2	35
44	G2 | G6	1	2	0.0	G2, G6	2	35
45	~G2 | (G1 & G9)	1	3	0.0	G1, G2, G9	3	35
46	~G7	1	1	0.5	G7	1	35
47	~G2	1	1	0.5	G2	1	35
48	G6	1	1	0.5	G6	1	35
49	G6	1	1	0.5	G6	1	35
50	~G7	1	1	0.5	G7	1	35
