rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	43
2	~G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	43
3	G6 & G9	4	2	0.0	G6, G9	2	43
4	G6 & G9	4	2	0.0	G6, G9	2	43
5	G6 & G9	4	2	0.0	G6, G9	2	43
6	G6 & G9	4	2	0.0	G6, G9	2	43
7	G6 & G9	4	2	0.0	G6, G9	2	43
8	G6 & G9	4	2	0.0	G6, G9	2	43
9	G6 & G9	4	2	0.0	G6, G9	2	43
10	G6 & G9	4	2	0.0	G6, G9	2	43
11	G6 & G9	4	2	0.0	G6, G9	2	43
12	G6 & G9	4	2	0.0	G6, G9	2	43
13	G6 & G9	4	2	0.0	G6, G9	2	43
14	G6 & G9	4	2	0.0	G6, G9	2	43
15	G6 & G9	4	2	0.0	G6, G9	2	43
16	G6 & G9	4	2	0.0	G6, G9	2	43
17	G6 & G9	4	2	0.0	G6, G9	2	43
18	G6 & G9	4	2	0.0	G6, G9	2	43
19	G6 & G9	4	2	0.0	G6, G9	2	43
20	G6 & G9	4	2	0.0	G6, G9	2	43
21	G4 & G7	3	2	0.0	G4, G7	2	43
22	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	43
23	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	43
24	G3 & G4 & ~G6	3	3	0.0	G3, G4, G6	3	43
25	G9	3	1	0.5	G9	1	43
26	G5	3	1	0.5	G5	1	43
27	G10 & G4 & G6 & G9	3	4	0.5	G10, G4, G6, G9	4	43
28	G1 & G5 & G6 & G9	3	4	0.5	G1, G5, G6, G9	4	43
29	G4 & G6	2	2	0.0	G4, G6	2	43
30	G1 & G6	2	2	0.0	G1, G6	2	43
31	G1 & G4	2	2	0.0	G1, G4	2	43
32	G4 & G6	2	2	0.0	G4, G6	2	43
33	G4 & G6	2	2	0.0	G4, G6	2	43
34	G4 & G6	2	2	0.0	G4, G6	2	43
35	G6 & G8	2	2	0.0	G6, G8	2	43
36	G4 & G6	2	2	0.0	G4, G6	2	43
37	G6 & G7	2	2	0.0	G6, G7	2	43
38	G2 & G6	2	2	0.0	G2, G6	2	43
39	G4 & G6	2	2	0.0	G4, G6	2	43
40	G4 & G6	2	2	0.0	G4, G6	2	43
41	G6 & G7	2	2	0.0	G6, G7	2	43
42	G2 & G6	2	2	0.0	G2, G6	2	43
43	G4 | G6	2	2	0.0	G4, G6	2	43
44	G6	2	1	0.5	G6	1	43
45	G4 & G6	2	2	0.0	G4, G6	2	43
46	G8	2	1	0.5	G8	1	43
47	G6	2	1	0.5	G6	1	43
48	G2	2	1	0.5	G2	1	43
49	G9 | (G4 & G7) | (G6 & G7)	2	4	0.5	G4, G6, G7, G9	4	43
50	G4	2	1	0.5	G4	1	43
