rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	25
2	G1 | (G4 & ~G3)	4	3	0.0	G1, G3, G4	3	25
3	G1 | G4	4	2	0.0	G1, G4	2	25
4	G1 | G4	4	2	0.0	G1, G4	2	25
5	G1 | G4	4	2	0.0	G1, G4	2	25
6	G1 & G3	4	2	0.0	G1, G3	2	25
7	G1 | G4	4	2	0.0	G1, G4	2	25
8	G1 | G4	4	2	0.0	G1, G4	2	25
9	G1 & G3	4	2	0.0	G1, G3	2	25
10	G1 | G4	4	2	0.0	G1, G4	2	25
11	G1 | G4	4	2	0.0	G1, G4	2	25
12	G1 | G4	4	2	0.0	G1, G4	2	25
13	G1 | G4	4	2	0.0	G1, G4	2	25
14	G1 | G4	4	2	0.0	G1, G4	2	25
15	G1 | G4	4	2	0.0	G1, G4	2	25
16	G1 | G10	4	2	0.0	G1, G10	2	25
17	G1 | G4	4	2	0.0	G1, G4	2	25
18	G1 & G3	4	2	0.0	G1, G3	2	25
19	G1	4	1	0.5	G1	1	25
20	G1 | G10	4	2	0.0	G1, G10	2	25
21	G1	4	1	0.5	G1	1	25
22	G1	4	1	0.5	G1	1	25
23	G3 & G9	3	2	0.0	G3, G9	2	25
24	G3 | G8	3	2	0.0	G3, G8	2	25
25	G3 | G5	3	2	0.0	G3, G5	2	25
26	G3 | G5	3	2	0.0	G3, G5	2	25
27	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	25
28	G1 & G9	3	2	0.0	G1, G9	2	25
29	G1 | G3	3	2	0.0	G1, G3	2	25
30	G1 | G3	3	2	0.0	G1, G3	2	25
31	~G6	3	1	0.5	G6	1	25
32	G4	3	1	0.5	G4	1	25
33	G4	3	1	0.5	G4	1	25
34	G10	3	1	0.5	G10	1	25
35	G1 | G6	2	2	0.0	G1, G6	2	25
36	G1 & G5	2	2	0.0	G1, G5	2	25
37	G3 & G5	2	2	0.0	G3, G5	2	25
38	G1 | G4 | G6	2	3	0.0	G1, G4, G6	3	25
39	G3 | G9	2	2	0.0	G3, G9	2	25
40	G3 & G5	2	2	0.0	G3, G5	2	25
41	G3 & G6	2	2	0.0	G3, G6	2	25
42	G6 | ~G4	2	2	0.0	G4, G6	2	25
43	G6 | G9	2	2	0.0	G6, G9	2	25
44	G4 | G5 | G7	2	3	0.0	G4, G5, G7	3	25
45	G1 | G3 | G6	2	3	0.0	G1, G3, G6	3	25
46	G6 | G8	1	2	0.0	G6, G8	2	25
47	G4 | G6 | G7	1	3	0.0	G4, G6, G7	3	25
48	G6	1	1	0.5	G6	1	25
49	G6	1	1	0.5	G6	1	25
50	~G4	1	1	0.5	G4	1	25
