rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G4	4	2	0.0	G4, G9	2	32
2	G9 | ~G3	4	2	0.0	G3, G9	2	32
3	G9	4	1	0.5	G9	1	32
4	G9 & (G2 | ~G4)	4	3	0.0	G2, G4, G9	3	32
5	G5 | G9	4	2	0.0	G5, G9	2	32
6	G5 | G9	4	2	0.0	G5, G9	2	32
7	G9 & (G5 | ~G2)	4	3	0.0	G2, G5, G9	3	32
8	G9	4	1	0.5	G9	1	32
9	G9	4	1	0.5	G9	1	32
10	G9	4	1	0.5	G9	1	32
11	G9	4	1	0.5	G9	1	32
12	~G2 & (G5 | G9)	4	3	0.0	G2, G5, G9	3	32
13	G9	4	1	0.5	G9	1	32
14	G9	4	1	0.5	G9	1	32
15	G5 | G9	4	2	0.0	G5, G9	2	32
16	G9	4	1	0.5	G9	1	32
17	G9	4	1	0.5	G9	1	32
18	G9	4	1	0.5	G9	1	32
19	G9 | (G1 & G4 & G5) | (G1 & G5 & G6)	4	5	1.0	G1, G4, G5, G6, G9	5	32
20	G2 | G9	3	2	0.0	G2, G9	2	32
21	G4 | G9	3	2	0.0	G4, G9	2	32
22	G2 | G9	3	2	0.0	G2, G9	2	32
23	G9 | ~G7	3	2	0.0	G7, G9	2	32
24	G1 | G9	3	2	0.0	G1, G9	2	32
25	G4 | G9	3	2	0.0	G4, G9	2	32
26	~G2 | ~G6	3	2	0.0	G2, G6	2	32
27	~G6	3	1	0.5	G6	1	32
28	G5 | G9 | (G1 & G6)	3	4	0.5	G1, G5, G6, G9	4	32
29	G9 & (G1 | G4 | G5)	3	4	0.5	G1, G4, G5, G9	4	32
30	~G6	3	1	0.5	G6	1	32
31	G1 | G10	2	2	0.0	G1, G10	2	32
32	G4 & G9	2	2	0.0	G4, G9	2	32
33	G3 | G9	2	2	0.0	G3, G9	2	32
34	G1 | G4	2	2	0.0	G1, G4	2	32
35	G1 | G6	2	2	0.0	G1, G6	2	32
36	G5	2	1	0.5	G5	1	32
37	G4 & G5 & G9	2	3	0.0	G4, G5, G9	3	32
38	G7 & G9	2	2	0.0	G7, G9	2	32
39	G5 & G9	2	2	0.0	G5, G9	2	32
40	G5	2	1	0.5	G5	1	32
41	G5	2	1	0.5	G5	1	32
42	~G1	2	1	0.5	G1	1	32
43	G4	1	1	0.5	G4	1	32
44	G10 | G4	1	2	0.0	G10, G4	2	32
45	G4 & G8	1	2	0.0	G4, G8	2	32
46	G1 | G3	1	2	0.0	G1, G3	2	32
47	G6 | (G7 & ~G4)	1	3	0.0	G4, G6, G7	3	32
48	G6 | (G1 & G7)	1	3	0.0	G1, G6, G7	3	32
49	G5 | (G1 & G8) | (G4 & G8)	1	4	0.5	G1, G4, G5, G8	4	32
50	G10	1	1	0.5	G10	1	32
