rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G9	4	2	0.0	G2, G9	2	19
2	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	19
3	G4 | G7	4	2	0.0	G4, G7	2	19
4	G2 | (G6 & G8)	4	3	0.0	G2, G6, G8	3	19
5	G10 | G7	4	2	0.0	G10, G7	2	19
6	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	19
7	G10 | G2	4	2	0.0	G10, G2	2	19
8	G4 | G7	4	2	0.0	G4, G7	2	19
9	G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	19
10	G10 | G7	4	2	0.0	G10, G7	2	19
11	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	19
12	G10 | G2	4	2	0.0	G10, G2	2	19
13	G4 | G7	4	2	0.0	G4, G7	2	19
14	G4 | G7	4	2	0.0	G4, G7	2	19
15	G4 | G7	4	2	0.0	G4, G7	2	19
16	G4 | G7	4	2	0.0	G4, G7	2	19
17	G4 | G7	4	2	0.0	G4, G7	2	19
18	G4 | G7	4	2	0.0	G4, G7	2	19
19	G10 | G7	4	2	0.0	G10, G7	2	19
20	G4 | G7	4	2	0.0	G4, G7	2	19
21	G4 | G7	4	2	0.0	G4, G7	2	19
22	G4 | G7	4	2	0.0	G4, G7	2	19
23	G10 | G2	4	2	0.0	G10, G2	2	19
24	G7	3	1	0.5	G7	1	19
25	G1 | G7	3	2	0.0	G1, G7	2	19
26	G10 & (G4 | G7)	3	3	0.0	G10, G4, G7	3	19
27	G2 | G6	3	2	0.0	G2, G6	2	19
28	G5 | G7	3	2	0.0	G5, G7	2	19
29	G6 & G8	3	2	0.0	G6, G8	2	19
30	G6 | G8	3	2	0.0	G6, G8	2	19
31	G10	3	1	0.5	G10	1	19
32	G4	3	1	0.5	G4	1	19
33	G1 | G2 | (G10 & G8)	3	4	0.5	G1, G10, G2, G8	4	19
34	G7	3	1	0.5	G7	1	19
35	G4	3	1	0.5	G4	1	19
36	G10	3	1	0.5	G10	1	19
37	G4	3	1	0.5	G4	1	19
38	G7	3	1	0.5	G7	1	19
39	G10	3	1	0.5	G10	1	19
40	G2	3	1	0.5	G2	1	19
41	G8	3	1	0.5	G8	1	19
42	G7	3	1	0.5	G7	1	19
43	G1 | G6	2	2	0.0	G1, G6	2	19
44	G4 | ~G1 | (~G5 & ~G7)	2	4	0.5	G1, G4, G5, G7	4	19
45	G7 | G9	1	2	0.0	G7, G9	2	19
46	G4 | G9	1	2	0.0	G4, G9	2	19
47	G4 | G8 | G9	1	3	0.0	G4, G8, G9	3	19
48	G9 | (G2 & G7)	1	3	0.0	G2, G7, G9	3	19
49	G5 | ~G7	1	2	0.0	G5, G7	2	19
50	G1 | G4 | G5 | G9	1	4	0.5	G1, G4, G5, G9	4	19
