rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	15
2	G5 | G9	4	2	0.0	G5, G9	2	15
3	G9 & (G8 | ~G4)	4	3	0.0	G4, G8, G9	3	15
4	G5 | G9	4	2	0.0	G5, G9	2	15
5	G5 | G9	4	2	0.0	G5, G9	2	15
6	G5 | G9	4	2	0.0	G5, G9	2	15
7	G5 | G9	4	2	0.0	G5, G9	2	15
8	G5 | G9	4	2	0.0	G5, G9	2	15
9	G5 | G9	4	2	0.0	G5, G9	2	15
10	G5 | G9	4	2	0.0	G5, G9	2	15
11	G5 | G9	4	2	0.0	G5, G9	2	15
12	G5 | G9	4	2	0.0	G5, G9	2	15
13	G5 | G9	4	2	0.0	G5, G9	2	15
14	G5 | G9	4	2	0.0	G5, G9	2	15
15	G5 | G9	4	2	0.0	G5, G9	2	15
16	G5 | G9	4	2	0.0	G5, G9	2	15
17	G5 | G9	4	2	0.0	G5, G9	2	15
18	G5 | G9	4	2	0.0	G5, G9	2	15
19	G5 | G9	4	2	0.0	G5, G9	2	15
20	G5 | G9	4	2	0.0	G5, G9	2	15
21	G5 | G9	4	2	0.0	G5, G9	2	15
22	G5 | G9	4	2	0.0	G5, G9	2	15
23	G9	4	1	0.5	G9	1	15
24	G9	4	1	0.5	G9	1	15
25	G9	4	1	0.5	G9	1	15
26	G9	4	1	0.5	G9	1	15
27	G9	4	1	0.5	G9	1	15
28	G9 | (G1 & G4)	3	3	0.0	G1, G4, G9	3	15
29	G1 | G5 | G9	3	3	0.0	G1, G5, G9	3	15
30	G7 | G9	3	2	0.0	G7, G9	2	15
31	G2 | G9	3	2	0.0	G2, G9	2	15
32	G1 | G9	3	2	0.0	G1, G9	2	15
33	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	15
34	G1 | G4 | G9	3	3	0.0	G1, G4, G9	3	15
35	G10 | G9	3	2	0.0	G10, G9	2	15
36	G1 | G5 | G9	3	3	0.0	G1, G5, G9	3	15
37	G1 | G8	2	2	0.0	G1, G8	2	15
38	G1 | G4	2	2	0.0	G1, G4	2	15
39	G1 | G5	2	2	0.0	G1, G5	2	15
40	G6 | G9	2	2	0.0	G6, G9	2	15
41	G1 | G4	2	2	0.0	G1, G4	2	15
42	G1	2	1	0.5	G1	1	15
43	~G1	2	1	0.5	G1	1	15
44	G4 | G5	1	2	0.0	G4, G5	2	15
45	G5 | G8	1	2	0.0	G5, G8	2	15
46	G1 & G4	1	2	0.0	G1, G4	2	15
47	G4 | G5	1	2	0.0	G4, G5	2	15
48	G2	1	1	0.5	G2	1	15
49	G10	1	1	0.5	G10	1	15
50	G3	1	1	0.5	G3	1	15
