rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G5 | G8)	4	3	0.0	G3, G5, G8	3	25
2	G1 & G2 & ~G6	4	3	0.0	G1, G2, G6	3	25
3	G1 & G2	4	2	0.0	G1, G2	2	25
4	G1 & G5	4	2	0.0	G1, G5	2	25
5	G1 & G2 & ~G6	4	3	0.0	G1, G2, G6	3	25
6	G2 & G5	4	2	0.0	G2, G5	2	25
7	G10 & G5	4	2	0.0	G10, G5	2	25
8	G5 | (G2 & G9)	4	3	0.0	G2, G5, G9	3	25
9	G2 & ~G10 & ~G6	4	3	0.0	G10, G2, G6	3	25
10	G5 & G6	4	2	0.0	G5, G6	2	25
11	G3 & G5	4	2	0.0	G3, G5	2	25
12	G8 & G9	4	2	0.0	G8, G9	2	25
13	G1 & G5	4	2	0.0	G1, G5	2	25
14	G10 & G5 & ~G8	4	3	0.0	G10, G5, G8	3	25
15	G3 & G5	4	2	0.0	G3, G5	2	25
16	G5 & G9	4	2	0.0	G5, G9	2	25
17	G5 & G9	4	2	0.0	G5, G9	2	25
18	G10 & G5	4	2	0.0	G10, G5	2	25
19	G2 & G4	4	2	0.0	G2, G4	2	25
20	G10 & G7	4	2	0.0	G10, G7	2	25
21	G5 & G9	4	2	0.0	G5, G9	2	25
22	G4 & G5	4	2	0.0	G4, G5	2	25
23	G2 & G5	4	2	0.0	G2, G5	2	25
24	G5	4	1	0.5	G5	1	25
25	G5 & G9	4	2	0.0	G5, G9	2	25
26	G1 & G5	4	2	0.0	G1, G5	2	25
27	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	25
28	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	25
29	G2 & G4	4	2	0.0	G2, G4	2	25
30	G5 & G8	4	2	0.0	G5, G8	2	25
31	G1 & G5	4	2	0.0	G1, G5	2	25
32	G4 & G5 & G6 & G9	4	4	0.5	G4, G5, G6, G9	4	25
33	G5	4	1	0.5	G5	1	25
34	G5	4	1	0.5	G5	1	25
35	G2 & G7 & ~G10	3	3	0.0	G10, G2, G7	3	25
36	G6 & (G4 | G5)	3	3	0.0	G4, G5, G6	3	25
37	G10 & G6	3	2	0.0	G10, G6	2	25
38	G4 & (G5 | G8)	3	3	0.0	G4, G5, G8	3	25
39	G4 & (G10 | ~G6)	3	3	0.0	G10, G4, G6	3	25
40	~G6	3	1	0.5	G6	1	25
41	G4	3	1	0.5	G4	1	25
42	G8	3	1	0.5	G8	1	25
43	G2	3	1	0.5	G2	1	25
44	G1 & G3	2	2	0.0	G1, G3	2	25
45	G5 | G9	2	2	0.0	G5, G9	2	25
46	G1	2	1	0.5	G1	1	25
47	G1 | G3	1	2	0.0	G1, G3	2	25
48	G3	1	1	0.5	G3	1	25
49	G1 | G3	1	2	0.0	G1, G3	2	25
50	~G2	1	1	0.5	G2	1	25
