rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G3 & ~G10)	4	3	0.0	G10, G3, G7	3	50
2	G3 & ~G10	4	2	0.0	G10, G3	2	50
3	G7 | (G3 & ~G10)	4	3	0.0	G10, G3, G7	3	50
4	G3 & (~G6 | ~G8)	4	3	0.0	G3, G6, G8	3	50
5	G3 & ~G10	4	2	0.0	G10, G3	2	50
6	G3 & ~G10	4	2	0.0	G10, G3	2	50
7	G3 & ~G10	4	2	0.0	G10, G3	2	50
8	G3 & ~G10	4	2	0.0	G10, G3	2	50
9	G3 & ~G10	4	2	0.0	G10, G3	2	50
10	G3 & ~G10	4	2	0.0	G10, G3	2	50
11	G3 & ~G10	4	2	0.0	G10, G3	2	50
12	G3 & ~G10	4	2	0.0	G10, G3	2	50
13	G3 & G9	3	2	0.0	G3, G9	2	50
14	G3	3	1	0.5	G3	1	50
15	~G10 | ~G3	3	2	0.0	G10, G3	2	50
16	~G10 | ~G3	3	2	0.0	G10, G3	2	50
17	G3 & (~G10 | ~G2)	3	3	0.0	G10, G2, G3	3	50
18	G3	3	1	0.5	G3	1	50
19	G3	3	1	0.5	G3	1	50
20	~G10	3	1	0.5	G10	1	50
21	G3	3	1	0.5	G3	1	50
22	~G10	3	1	0.5	G10	1	50
23	G10 | G2	2	2	0.0	G10, G2	2	50
24	G10 & ~G1	2	2	0.0	G1, G10	2	50
25	False	2	1	0.5	False	1	50
26	G3 & (G5 | ~G9)	2	3	0.0	G3, G5, G9	3	50
27	G3 | ~G10	2	2	0.0	G10, G3	2	50
28	G5 & G6	2	2	0.0	G5, G6	2	50
29	G10 & G9	2	2	0.0	G10, G9	2	50
30	G10 & G7	2	2	0.0	G10, G7	2	50
31	G10 & G5	2	2	0.0	G10, G5	2	50
32	G1 & G10 & G5 & G6	2	4	0.5	G1, G10, G5, G6	4	50
33	False	2	1	0.5	False	1	50
34	False	2	1	0.5	False	1	50
35	G5	2	1	0.5	G5	1	50
36	False	2	1	0.5	False	1	50
37	G1	2	1	0.5	G1	1	50
38	G10 & G5 & G6 & G8	2	4	0.5	G10, G5, G6, G8	4	50
39	G1	2	1	0.5	G1	1	50
40	~G5	2	1	0.5	G5	1	50
41	G5	2	1	0.5	G5	1	50
42	~G10 & ~G3	1	2	0.0	G10, G3	2	50
43	G10 & G3	1	2	0.0	G10, G3	2	50
44	G10 & G3	1	2	0.0	G10, G3	2	50
45	G10 & G3	1	2	0.0	G10, G3	2	50
46	~G3 & ~G7	1	2	0.0	G3, G7	2	50
47	~G3	1	1	0.5	G3	1	50
48	~G7	1	1	0.5	G7	1	50
49	G8	1	1	0.5	G8	1	50
50	~G7	1	1	0.5	G7	1	50
