rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G8	4	2	0.0	G3, G8	2	2
2	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	2
3	G3 & ~G8	4	2	0.0	G3, G8	2	2
4	G3 & ~G8	4	2	0.0	G3, G8	2	2
5	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	2
6	G3 & ~G8	4	2	0.0	G3, G8	2	2
7	G3 & ~G8	4	2	0.0	G3, G8	2	2
8	G3 & ~G8	4	2	0.0	G3, G8	2	2
9	G3 & ~G8	4	2	0.0	G3, G8	2	2
10	G3 & ~G8	4	2	0.0	G3, G8	2	2
11	G3 & ~G8	4	2	0.0	G3, G8	2	2
12	G3 & ~G8	4	2	0.0	G3, G8	2	2
13	G2 | G3	3	2	0.0	G2, G3	2	2
14	G2 & G3 & ~G8	3	3	0.0	G2, G3, G8	3	2
15	~G8 & (G3 | G9)	3	3	0.0	G3, G8, G9	3	2
16	G2 & (G3 | G8)	3	3	0.0	G2, G3, G8	3	2
17	G2 | G3	3	2	0.0	G2, G3	2	2
18	G3 & G9	3	2	0.0	G3, G9	2	2
19	G7 & ~G8 & ~G9	3	3	0.0	G7, G8, G9	3	2
20	G3	3	1	0.5	G3	1	2
21	~G8	3	1	0.5	G8	1	2
22	G3	3	1	0.5	G3	1	2
23	~G6	3	1	0.5	G6	1	2
24	~G6	3	1	0.5	G6	1	2
25	~G4	3	1	0.5	G4	1	2
26	G7	3	1	0.5	G7	1	2
27	G3	3	1	0.5	G3	1	2
28	G9	2	1	0.5	G9	1	2
29	G8 & ~G3	2	2	0.0	G3, G8	2	2
30	G1 | G6 | G9	2	3	0.0	G1, G6, G9	3	2
31	G5 & G7	2	2	0.0	G5, G7	2	2
32	G1 & G7	2	2	0.0	G1, G7	2	2
33	G1 & G3	2	2	0.0	G1, G3	2	2
34	G2 & ~G3	2	2	0.0	G2, G3	2	2
35	G9	2	1	0.5	G9	1	2
36	G8 & G9	2	2	0.0	G8, G9	2	2
37	G9	2	1	0.5	G9	1	2
38	G1	2	1	0.5	G1	1	2
39	G10 & G2 & G8 & G9	2	4	0.5	G10, G2, G8, G9	4	2
40	G1 & G2 & G3 & G8 & G9	2	5	1.0	G1, G2, G3, G8, G9	5	2
41	G10 & G3	1	2	0.0	G10, G3	2	2
42	G4 | G8	1	2	0.0	G4, G8	2	2
43	G5 | G6	1	2	0.0	G5, G6	2	2
44	G1 | G9	1	2	0.0	G1, G9	2	2
45	~G3	1	1	0.5	G3	1	2
46	G8	1	1	0.5	G8	1	2
47	~G7	1	1	0.5	G7	1	2
48	~G3	1	1	0.5	G3	1	2
49	G8	1	1	0.5	G8	1	2
50	~G3	1	1	0.5	G3	1	2
