rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	29
2	G1 & G5	4	2	0.0	G1, G5	2	29
3	G5 & G8 & ~G2	4	3	0.0	G2, G5, G8	3	29
4	G2 & G8	4	2	0.0	G2, G8	2	29
5	G5 & (~G1 | ~G8)	4	3	0.0	G1, G5, G8	3	29
6	G10 & ~G1	4	2	0.0	G1, G10	2	29
7	G8 & G9	4	2	0.0	G8, G9	2	29
8	G1 & G7	4	2	0.0	G1, G7	2	29
9	G5 & ~G1	4	2	0.0	G1, G5	2	29
10	G2 & G5	4	2	0.0	G2, G5	2	29
11	G2 & G4	4	2	0.0	G2, G4	2	29
12	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	29
13	G2 & G5	4	2	0.0	G2, G5	2	29
14	G1 & G7	4	2	0.0	G1, G7	2	29
15	G7 & G8	4	2	0.0	G7, G8	2	29
16	False	4	1	0.5	False	1	29
17	G10 & G7	4	2	0.0	G10, G7	2	29
18	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	29
19	G2 & G8	4	2	0.0	G2, G8	2	29
20	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	29
21	G5 & ~G2	4	2	0.0	G2, G5	2	29
22	G4 & G5 & ~G1	4	3	0.0	G1, G4, G5	3	29
23	G2 & G8	4	2	0.0	G2, G8	2	29
24	G1 & G5	4	2	0.0	G1, G5	2	29
25	G7 & G8	4	2	0.0	G7, G8	2	29
26	G1 & G2	4	2	0.0	G1, G2	2	29
27	G8 & G9	4	2	0.0	G8, G9	2	29
28	G5 & G9	4	2	0.0	G5, G9	2	29
29	G1 & G5	4	2	0.0	G1, G5	2	29
30	G5	4	1	0.5	G5	1	29
31	G5	4	1	0.5	G5	1	29
32	G1 & G2 & G3 & G8	4	4	0.5	G1, G2, G3, G8	4	29
33	G1 & G8	3	2	0.0	G1, G8	2	29
34	G2 | G5	3	2	0.0	G2, G5	2	29
35	G2 & G6	3	2	0.0	G2, G6	2	29
36	G2 & G6	3	2	0.0	G2, G6	2	29
37	G10 & G6	3	2	0.0	G10, G6	2	29
38	G2 & (~G5 | ~G8)	3	3	0.0	G2, G5, G8	3	29
39	G2	3	1	0.5	G2	1	29
40	G2	3	1	0.5	G2	1	29
41	G7	3	1	0.5	G7	1	29
42	G10	3	1	0.5	G10	1	29
43	G8	3	1	0.5	G8	1	29
44	G2 | G4	2	2	0.0	G2, G4	2	29
45	G1 | G5	2	2	0.0	G1, G5	2	29
46	G5 | G9	2	2	0.0	G5, G9	2	29
47	~G9	2	1	0.5	G9	1	29
48	G9	2	1	0.5	G9	1	29
49	~G1	2	1	0.5	G1	1	29
50	G1	2	1	0.5	G1	1	29
