rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	42
2	~G3 & ~G6	4	2	0.0	G3, G6	2	42
3	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	42
4	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	42
5	G2 & G8	4	2	0.0	G2, G8	2	42
6	G4 & G7	4	2	0.0	G4, G7	2	42
7	~G3 & (G4 | G8)	4	3	0.0	G3, G4, G8	3	42
8	G5 & G8	4	2	0.0	G5, G8	2	42
9	G5 & G8	4	2	0.0	G5, G8	2	42
10	G2 & G5	4	2	0.0	G2, G5	2	42
11	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	42
12	G1 & G7	4	2	0.0	G1, G7	2	42
13	G1 & G2	4	2	0.0	G1, G2	2	42
14	G2 & (G1 | G8)	4	3	0.0	G1, G2, G8	3	42
15	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	42
16	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	42
17	G2 & G8	4	2	0.0	G2, G8	2	42
18	G10 & G5	4	2	0.0	G10, G5	2	42
19	G5 & G9	4	2	0.0	G5, G9	2	42
20	G5 & G9	4	2	0.0	G5, G9	2	42
21	G2 & G5	4	2	0.0	G2, G5	2	42
22	G2 & G5	4	2	0.0	G2, G5	2	42
23	G1 & G5	4	2	0.0	G1, G5	2	42
24	G7 & G8	4	2	0.0	G7, G8	2	42
25	G2 & G5	4	2	0.0	G2, G5	2	42
26	G10 & G2	4	2	0.0	G10, G2	2	42
27	G2 & G8	4	2	0.0	G2, G8	2	42
28	G4 & G9	4	2	0.0	G4, G9	2	42
29	G1 & G6	3	2	0.0	G1, G6	2	42
30	G10 & G4	3	2	0.0	G10, G4	2	42
31	G2 & G3	3	2	0.0	G2, G3	2	42
32	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	42
33	G1 & G8	3	2	0.0	G1, G8	2	42
34	G10 & G3	3	2	0.0	G10, G3	2	42
35	~G3	3	1	0.5	G3	1	42
36	G4	3	1	0.5	G4	1	42
37	G2	3	1	0.5	G2	1	42
38	G2	3	1	0.5	G2	1	42
39	G4	3	1	0.5	G4	1	42
40	G8	3	1	0.5	G8	1	42
41	G8	3	1	0.5	G8	1	42
42	G2	3	1	0.5	G2	1	42
43	G7	3	1	0.5	G7	1	42
44	G2	3	1	0.5	G2	1	42
45	G3 & ~G2 & ~G5	2	3	0.0	G2, G3, G5	3	42
46	G9	2	1	0.5	G9	1	42
47	G1 | G7	1	2	0.0	G1, G7	2	42
48	G3 & (~G10 | ~G2)	1	3	0.0	G10, G2, G3	3	42
49	~G2	1	1	0.5	G2	1	42
50	~G2	1	1	0.5	G2	1	42
