rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	43
2	G10 & G2	4	2	0.0	G10, G2	2	43
3	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	43
4	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	43
5	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	43
6	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	43
7	False	4	1	0.5	False	1	43
8	G10 & G2	4	2	0.0	G10, G2	2	43
9	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	43
10	G3 & G5	4	2	0.0	G3, G5	2	43
11	False	4	1	0.5	False	1	43
12	G1 & G5	4	2	0.0	G1, G5	2	43
13	G5 & G8	4	2	0.0	G5, G8	2	43
14	G5 & G6	4	2	0.0	G5, G6	2	43
15	G10 & G2	4	2	0.0	G10, G2	2	43
16	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	43
17	G3 & G5	4	2	0.0	G3, G5	2	43
18	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	43
19	G4 & G9	4	2	0.0	G4, G9	2	43
20	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	43
21	G3 & G5	4	2	0.0	G3, G5	2	43
22	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	43
23	G3 & G5	4	2	0.0	G3, G5	2	43
24	G4 & (G5 | G9)	4	3	0.0	G4, G5, G9	3	43
25	G7 & G8	4	2	0.0	G7, G8	2	43
26	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	43
27	G3 & G5 & G8 & G9	4	4	0.5	G3, G5, G8, G9	4	43
28	G3 & G5 & G6 & G9	4	4	0.5	G3, G5, G6, G9	4	43
29	False	4	1	0.5	False	1	43
30	G4 & G5 & G6 & G7	4	4	0.5	G4, G5, G6, G7	4	43
31	G1 & G6	3	2	0.0	G1, G6	2	43
32	G10 & G4	3	2	0.0	G10, G4	2	43
33	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	43
34	G6 & G7	3	2	0.0	G6, G7	2	43
35	G4 & G6	3	2	0.0	G4, G6	2	43
36	G9 & ~G1	3	2	0.0	G1, G9	2	43
37	G10 & G4	3	2	0.0	G10, G4	2	43
38	G3 & G4	3	2	0.0	G3, G4	2	43
39	G3 & G4	3	2	0.0	G3, G4	2	43
40	G6 & G7	3	2	0.0	G6, G7	2	43
41	G6 & G9	3	2	0.0	G6, G9	2	43
42	G10	3	1	0.5	G10	1	43
43	G3 & G6	2	2	0.0	G3, G6	2	43
44	G1	2	1	0.5	G1	1	43
45	G9	2	1	0.5	G9	1	43
46	G1 | (G6 & G7)	1	3	0.0	G1, G6, G7	3	43
47	G3	1	1	0.5	G3	1	43
48	~G10	1	1	0.5	G10	1	43
49	G3	1	1	0.5	G3	1	43
50	~G1 | ~G5	0	2	0.0	G1, G5	2	43
