rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G6	4	2	0.0	G6, G9	2	35
2	G5 | G9	4	2	0.0	G5, G9	2	35
3	G5 | G9	4	2	0.0	G5, G9	2	35
4	G9 | ~G6	4	2	0.0	G6, G9	2	35
5	G5 | G9	4	2	0.0	G5, G9	2	35
6	G5 | G9	4	2	0.0	G5, G9	2	35
7	G5 | G9	4	2	0.0	G5, G9	2	35
8	G5 | G9	4	2	0.0	G5, G9	2	35
9	G9 | ~G6	4	2	0.0	G6, G9	2	35
10	G9 | ~G6	4	2	0.0	G6, G9	2	35
11	G5 | G9	4	2	0.0	G5, G9	2	35
12	G5 | G9	4	2	0.0	G5, G9	2	35
13	G5 | G9	4	2	0.0	G5, G9	2	35
14	G5 | G9	4	2	0.0	G5, G9	2	35
15	G5 | G9	4	2	0.0	G5, G9	2	35
16	G5 | G9	4	2	0.0	G5, G9	2	35
17	G5 | G9	4	2	0.0	G5, G9	2	35
18	G5 | G9	4	2	0.0	G5, G9	2	35
19	G5 | G9	4	2	0.0	G5, G9	2	35
20	G9 | ~G6	4	2	0.0	G6, G9	2	35
21	G9	4	1	0.5	G9	1	35
22	G9	4	1	0.5	G9	1	35
23	G9	4	1	0.5	G9	1	35
24	G4 | G9	3	2	0.0	G4, G9	2	35
25	G4 | G9	3	2	0.0	G4, G9	2	35
26	G10 | ~G2	3	2	0.0	G10, G2	2	35
27	G9 | (G3 & G7)	3	3	0.0	G3, G7, G9	3	35
28	~G6	3	1	0.5	G6	1	35
29	G6 & ~G3 & ~G7 & ~G8	3	4	0.5	G3, G6, G7, G8	4	35
30	~G3	3	1	0.5	G3	1	35
31	G3 | G9	2	2	0.0	G3, G9	2	35
32	G3 | G4 | G9	2	3	0.0	G3, G4, G9	3	35
33	G9 | ~G5 | ~G6	2	3	0.0	G5, G6, G9	3	35
34	~G10 | ~G5	2	2	0.0	G10, G5	2	35
35	G3 | G6	2	2	0.0	G3, G6	2	35
36	G3 | G7 | G9	2	3	0.0	G3, G7, G9	3	35
37	G3 | G9	2	2	0.0	G3, G9	2	35
38	G3 | G5	1	2	0.0	G3, G5	2	35
39	G3 | G5	1	2	0.0	G3, G5	2	35
40	~G3 | ~G9	1	2	0.0	G3, G9	2	35
41	G4 | G5	1	2	0.0	G4, G5	2	35
42	G5 | G6	1	2	0.0	G5, G6	2	35
43	G2 | G5	1	2	0.0	G2, G5	2	35
44	G10 | G3	1	2	0.0	G10, G3	2	35
45	G4 | G5	1	2	0.0	G4, G5	2	35
46	G3	1	1	0.5	G3	1	35
47	G6	1	1	0.5	G6	1	35
48	G7	1	1	0.5	G7	1	35
49	G4	1	1	0.5	G4	1	35
50	G6	1	1	0.5	G6	1	35
