rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (~G10 | ~G6)	4	3	0.0	G10, G3, G6	3	48
2	G3 & ~G4	4	2	0.0	G3, G4	2	48
3	G3 & ~G4	4	2	0.0	G3, G4	2	48
4	G3 & ~G4	4	2	0.0	G3, G4	2	48
5	G3 & ~G4	4	2	0.0	G3, G4	2	48
6	G3 & ~G4	4	2	0.0	G3, G4	2	48
7	G3 & ~G10	4	2	0.0	G10, G3	2	48
8	G3 & ~G4	4	2	0.0	G3, G4	2	48
9	G3 & ~G4	4	2	0.0	G3, G4	2	48
10	G3 & ~G4	4	2	0.0	G3, G4	2	48
11	G3 & ~G4	4	2	0.0	G3, G4	2	48
12	G3 & ~G4	4	2	0.0	G3, G4	2	48
13	G3 & ~G1	3	2	0.0	G1, G3	2	48
14	G3 & G9	3	2	0.0	G3, G9	2	48
15	G3 & ~G6	3	2	0.0	G3, G6	2	48
16	G3	3	1	0.5	G3	1	48
17	~G6	3	1	0.5	G6	1	48
18	G2	3	1	0.5	G2	1	48
19	~G4	3	1	0.5	G4	1	48
20	G3	3	1	0.5	G3	1	48
21	~G4	3	1	0.5	G4	1	48
22	~G4	3	1	0.5	G4	1	48
23	~G4	3	1	0.5	G4	1	48
24	~G3 | (G2 & G6)	2	3	0.0	G2, G3, G6	3	48
25	G3 & G6	2	2	0.0	G3, G6	2	48
26	G1 & G3	2	2	0.0	G1, G3	2	48
27	G8 & G9	2	2	0.0	G8, G9	2	48
28	~G2 & ~G4	2	2	0.0	G2, G4	2	48
29	True	2	1	0.5	True	1	48
30	G4 & ~G8	2	2	0.0	G4, G8	2	48
31	G2 | G4	2	2	0.0	G2, G4	2	48
32	G3 & G4 & ~G6	2	3	0.0	G3, G4, G6	3	48
33	~G9	2	1	0.5	G9	1	48
34	G1 & G6	1	2	0.0	G1, G6	2	48
35	G10 & G4	1	2	0.0	G10, G4	2	48
36	G5 | G8	1	2	0.0	G5, G8	2	48
37	G1 & G6	1	2	0.0	G1, G6	2	48
38	G4	1	1	0.5	G4	1	48
39	G6	1	1	0.5	G6	1	48
40	G3 & G4	1	2	0.0	G3, G4	2	48
41	G3 & G4	1	2	0.0	G3, G4	2	48
42	~G2	1	1	0.5	G2	1	48
43	~G3	1	1	0.5	G3	1	48
44	~G3	1	1	0.5	G3	1	48
45	~G2	1	1	0.5	G2	1	48
46	~G3	1	1	0.5	G3	1	48
47	~G3	1	1	0.5	G3	1	48
48	~G3	1	1	0.5	G3	1	48
49	G6	1	1	0.5	G6	1	48
50	G6 & ~G2	0	2	0.0	G2, G6	2	48
