rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	42
2	G9 & ~G3	4	2	0.0	G3, G9	2	42
3	G9 & ~G3	4	2	0.0	G3, G9	2	42
4	G6 & G9	4	2	0.0	G6, G9	2	42
5	G9 & ~G3	4	2	0.0	G3, G9	2	42
6	G9 & ~G3	4	2	0.0	G3, G9	2	42
7	~G3 & (~G2 | ~G7)	4	3	0.0	G2, G3, G7	3	42
8	G9 & ~G3	4	2	0.0	G3, G9	2	42
9	G9 & ~G3	4	2	0.0	G3, G9	2	42
10	G9 & ~G1	4	2	0.0	G1, G9	2	42
11	G6 & G9	4	2	0.0	G6, G9	2	42
12	G9 & ~G10 & ~G3	4	3	0.0	G10, G3, G9	3	42
13	G9 & ~G1	4	2	0.0	G1, G9	2	42
14	G6 & G9	4	2	0.0	G6, G9	2	42
15	~G1 & ~G7	4	2	0.0	G1, G7	2	42
16	G9 & ~G3	4	2	0.0	G3, G9	2	42
17	G9 & ~G3	4	2	0.0	G3, G9	2	42
18	~G3	4	1	0.5	G3	1	42
19	G4 & G9	3	2	0.0	G4, G9	2	42
20	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	42
21	False	3	1	0.5	False	1	42
22	G10 & G9	3	2	0.0	G10, G9	2	42
23	~G1	3	1	0.5	G1	1	42
24	G9	3	1	0.5	G9	1	42
25	G5	3	1	0.5	G5	1	42
26	G9	3	1	0.5	G9	1	42
27	~G1	3	1	0.5	G1	1	42
28	G5	3	1	0.5	G5	1	42
29	G3 & G8	2	2	0.0	G3, G8	2	42
30	G9 | ~G10	2	2	0.0	G10, G9	2	42
31	G7 | G9	2	2	0.0	G7, G9	2	42
32	G1 & G9	2	2	0.0	G1, G9	2	42
33	G6 & G8	2	2	0.0	G6, G8	2	42
34	G2 & G3	2	2	0.0	G2, G3	2	42
35	G1 & G10	2	2	0.0	G1, G10	2	42
36	G4 & (G10 | G3)	2	3	0.0	G10, G3, G4	3	42
37	G7	2	1	0.5	G7	1	42
38	~G2	2	1	0.5	G2	1	42
39	G7	2	1	0.5	G7	1	42
40	~G4	2	1	0.5	G4	1	42
41	G3 & G6	1	2	0.0	G3, G6	2	42
42	G3 & (G2 | G8)	1	3	0.0	G2, G3, G8	3	42
43	G1 & G3	1	2	0.0	G1, G3	2	42
44	~G9	1	1	0.5	G9	1	42
45	~G9	1	1	0.5	G9	1	42
46	~G9	1	1	0.5	G9	1	42
47	G3 | G5	0	2	0.0	G3, G5	2	42
48	G3 | ~G9	0	2	0.0	G3, G9	2	42
49	G10 | G3	0	2	0.0	G10, G3	2	42
50	G3	0	1	0.5	G3	1	42
