rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	25
2	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	25
3	G4 | G7	4	2	0.0	G4, G7	2	25
4	G10 | G7	4	2	0.0	G10, G7	2	25
5	G2 | G4	4	2	0.0	G2, G4	2	25
6	G7 | G8	4	2	0.0	G7, G8	2	25
7	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	25
8	G2 | G4	4	2	0.0	G2, G4	2	25
9	G2 | G8	4	2	0.0	G2, G8	2	25
10	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	25
11	G7 | G8	4	2	0.0	G7, G8	2	25
12	G4 | G7	4	2	0.0	G4, G7	2	25
13	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	25
14	G10 | G7	4	2	0.0	G10, G7	2	25
15	G4 | G7	4	2	0.0	G4, G7	2	25
16	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	25
17	G10 | G7	4	2	0.0	G10, G7	2	25
18	G7 | G8	4	2	0.0	G7, G8	2	25
19	G4 | G7	4	2	0.0	G4, G7	2	25
20	G10 | G7	4	2	0.0	G10, G7	2	25
21	G10 | G7	4	2	0.0	G10, G7	2	25
22	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	25
23	G2 | G4	4	2	0.0	G2, G4	2	25
24	G10 | G7	4	2	0.0	G10, G7	2	25
25	G4 | G7	4	2	0.0	G4, G7	2	25
26	G10 | G7	4	2	0.0	G10, G7	2	25
27	G4 | G7	4	2	0.0	G4, G7	2	25
28	G4 | G8	3	2	0.0	G4, G8	2	25
29	G10 | G4	3	2	0.0	G10, G4	2	25
30	G7 & ~G9	3	2	0.0	G7, G9	2	25
31	G5 | G7	3	2	0.0	G5, G7	2	25
32	G4 | G6	3	2	0.0	G4, G6	2	25
33	G7	3	1	0.5	G7	1	25
34	G10 | G4	3	2	0.0	G10, G4	2	25
35	G1 | G7	3	2	0.0	G1, G7	2	25
36	G5 | G6	3	2	0.0	G5, G6	2	25
37	G4 | G8	3	2	0.0	G4, G8	2	25
38	G7	3	1	0.5	G7	1	25
39	G2	3	1	0.5	G2	1	25
40	G6	3	1	0.5	G6	1	25
41	G4 | G5 | G6 | G7	3	4	0.5	G4, G5, G6, G7	4	25
42	G10 | G4 | G6 | G8	3	4	0.5	G10, G4, G6, G8	4	25
43	G7	3	1	0.5	G7	1	25
44	G10 | G3 | G4 | G5	3	4	0.5	G10, G3, G4, G5	4	25
45	G6	3	1	0.5	G6	1	25
46	G10 | G9 | ~G5	2	3	0.0	G10, G5, G9	3	25
47	G2 | G9	1	2	0.0	G2, G9	2	25
48	G8 | G9	1	2	0.0	G8, G9	2	25
49	G7 | G9	1	2	0.0	G7, G9	2	25
50	G4 | G8 | G9	1	3	0.0	G4, G8, G9	3	25
