rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	46
2	G5 & G8	4	2	0.0	G5, G8	2	46
3	G5 & G8	4	2	0.0	G5, G8	2	46
4	G5 & G8	4	2	0.0	G5, G8	2	46
5	G5 & G8	4	2	0.0	G5, G8	2	46
6	G5 & G6	4	2	0.0	G5, G6	2	46
7	G6 & G8 & ~G4	4	3	0.0	G4, G6, G8	3	46
8	False	4	1	0.5	False	1	46
9	G5 & G8	4	2	0.0	G5, G8	2	46
10	G3 & G5	4	2	0.0	G3, G5	2	46
11	G1 & G5	4	2	0.0	G1, G5	2	46
12	G4 & G7	4	2	0.0	G4, G7	2	46
13	G5 & G6	4	2	0.0	G5, G6	2	46
14	G5 & G8	4	2	0.0	G5, G8	2	46
15	G5 & G8	4	2	0.0	G5, G8	2	46
16	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	46
17	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	46
18	G5 & G7	4	2	0.0	G5, G7	2	46
19	G8 & G9	4	2	0.0	G8, G9	2	46
20	G5 & G8	4	2	0.0	G5, G8	2	46
21	G5 & G8	4	2	0.0	G5, G8	2	46
22	G6 & G8 & ~G4	4	3	0.0	G4, G6, G8	3	46
23	G4 & G7	4	2	0.0	G4, G7	2	46
24	G7 & G8	4	2	0.0	G7, G8	2	46
25	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	46
26	G4 & G7	4	2	0.0	G4, G7	2	46
27	G10 & G5	4	2	0.0	G10, G5	2	46
28	G2 & G5	4	2	0.0	G2, G5	2	46
29	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	46
30	G4 & G5	4	2	0.0	G4, G5	2	46
31	G5 & G7	4	2	0.0	G5, G7	2	46
32	G5	4	1	0.5	G5	1	46
33	G1 & G2 & G5 & G7	4	4	0.5	G1, G2, G5, G7	4	46
34	G3 & G4 & G7 & G9	4	4	0.5	G3, G4, G7, G9	4	46
35	G1 & G6 & G7 & G8	4	4	0.5	G1, G6, G7, G8	4	46
36	G5	4	1	0.5	G5	1	46
37	G5 & G8	4	2	0.0	G5, G8	2	46
38	G6 & G7	3	2	0.0	G6, G7	2	46
39	G3 & G9	3	2	0.0	G3, G9	2	46
40	G4 & G6	3	2	0.0	G4, G6	2	46
41	G2 & G6	3	2	0.0	G2, G6	2	46
42	G3 & G9	3	2	0.0	G3, G9	2	46
43	G4	3	1	0.5	G4	1	46
44	G8	3	1	0.5	G8	1	46
45	G4	3	1	0.5	G4	1	46
46	G8	3	1	0.5	G8	1	46
47	G9	2	1	0.5	G9	1	46
48	G6	1	1	0.5	G6	1	46
49	G6	1	1	0.5	G6	1	46
50	~G5	0	1	0.5	G5	1	46
