rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G3	4	2	0.0	G3, G8	2	34
2	G10 & G7	4	2	0.0	G10, G7	2	34
3	G1 & G5	4	2	0.0	G1, G5	2	34
4	G8 & G9	4	2	0.0	G8, G9	2	34
5	G2 & G9	4	2	0.0	G2, G9	2	34
6	G10 & G9	4	2	0.0	G10, G9	2	34
7	G10 & G7	4	2	0.0	G10, G7	2	34
8	G7 & G9	4	2	0.0	G7, G9	2	34
9	G4 & G5	4	2	0.0	G4, G5	2	34
10	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	34
11	G1 & G2	4	2	0.0	G1, G2	2	34
12	G3 & G5	4	2	0.0	G3, G5	2	34
13	G7 & G9	4	2	0.0	G7, G9	2	34
14	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	34
15	G5 & G6	4	2	0.0	G5, G6	2	34
16	G7 & G9	4	2	0.0	G7, G9	2	34
17	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	34
18	G2 & G9	4	2	0.0	G2, G9	2	34
19	G1 & G5	4	2	0.0	G1, G5	2	34
20	G4 & G9	4	2	0.0	G4, G9	2	34
21	G7 & G9	4	2	0.0	G7, G9	2	34
22	G5 & G9	4	2	0.0	G5, G9	2	34
23	G5 & G9	4	2	0.0	G5, G9	2	34
24	G5 & G9	4	2	0.0	G5, G9	2	34
25	G1 & G5	4	2	0.0	G1, G5	2	34
26	G7 & G9	4	2	0.0	G7, G9	2	34
27	G10 & G2	4	2	0.0	G10, G2	2	34
28	G5 & G6	4	2	0.0	G5, G6	2	34
29	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	34
30	G1 & G5	4	2	0.0	G1, G5	2	34
31	G5 & G9	4	2	0.0	G5, G9	2	34
32	G10 & G6 & G8 & G9	4	4	0.5	G10, G6, G8, G9	4	34
33	G5	4	1	0.5	G5	1	34
34	G10 & G4 & G5 & G9	4	4	0.5	G10, G4, G5, G9	4	34
35	G10 & G4 & G7 & G9	4	4	0.5	G10, G4, G7, G9	4	34
36	G4 & G8	3	2	0.0	G4, G8	2	34
37	G9 & (G3 | G5)	3	3	0.0	G3, G5, G9	3	34
38	G1 & ~G8	3	2	0.0	G1, G8	2	34
39	G7	3	1	0.5	G7	1	34
40	G7	3	1	0.5	G7	1	34
41	G7	3	1	0.5	G7	1	34
42	G8	3	1	0.5	G8	1	34
43	G1 & ~G5	2	2	0.0	G1, G5	2	34
44	G3 & G6	2	2	0.0	G3, G6	2	34
45	G9	2	1	0.5	G9	1	34
46	~G1	2	1	0.5	G1	1	34
47	G9	2	1	0.5	G9	1	34
48	G9	2	1	0.5	G9	1	34
49	G1 | G3	1	2	0.0	G1, G3	2	34
50	G8 | G9	1	2	0.0	G8, G9	2	34
