rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	25
2	~G10 & (G9 | ~G3)	4	3	0.0	G10, G3, G9	3	25
3	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	25
4	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	25
5	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	25
6	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	25
7	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	25
8	G9 & (~G10 | ~G3)	4	3	0.0	G10, G3, G9	3	25
9	G9 & (~G10 | ~G3)	4	3	0.0	G10, G3, G9	3	25
10	~G10 & (G9 | ~G3)	4	3	0.0	G10, G3, G9	3	25
11	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	25
12	G9 & ~G7	4	2	0.0	G7, G9	2	25
13	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	25
14	G9 & ~G5 & ~G7	4	3	0.0	G5, G7, G9	3	25
15	~G1 & ~G3	3	2	0.0	G1, G3	2	25
16	~G10 & ~G5	3	2	0.0	G10, G5	2	25
17	G3 & G9	3	2	0.0	G3, G9	2	25
18	~G3 & ~G4	3	2	0.0	G3, G4	2	25
19	G5 | ~G7	3	2	0.0	G5, G7	2	25
20	G1 | G5 | ~G7	3	3	0.0	G1, G5, G7	3	25
21	~G6	3	1	0.5	G6	1	25
22	~G7	3	1	0.5	G7	1	25
23	~G10	3	1	0.5	G10	1	25
24	~G7	3	1	0.5	G7	1	25
25	~G7	3	1	0.5	G7	1	25
26	~G6	3	1	0.5	G6	1	25
27	~G2 & ~G7 & (G9 | ~G5)	3	4	0.5	G2, G5, G7, G9	4	25
28	~G7	3	1	0.5	G7	1	25
29	~G7	3	1	0.5	G7	1	25
30	~G7	3	1	0.5	G7	1	25
31	True	2	1	0.5	True	1	25
32	True	2	1	0.5	True	1	25
33	G10 | (G3 & G9)	2	3	0.0	G10, G3, G9	3	25
34	G1	2	1	0.5	G1	1	25
35	~G5	2	1	0.5	G5	1	25
36	~G5	2	1	0.5	G5	1	25
37	~G5	2	1	0.5	G5	1	25
38	G1	2	1	0.5	G1	1	25
39	~G10 | ~G2 | ~G7 | ~G9	2	4	0.5	G10, G2, G7, G9	4	25
40	G1 | G3 | G7 | ~G5	2	4	0.5	G1, G3, G5, G7	4	25
41	G1 | G5 | G6 | G9	2	4	0.5	G1, G5, G6, G9	4	25
42	~G7 & ~G9	1	2	0.0	G7, G9	2	25
43	G10	1	1	0.5	G10	1	25
44	G10	1	1	0.5	G10	1	25
45	G4 | G5 | G7	0	3	0.0	G4, G5, G7	3	25
46	G4 | G7	0	2	0.0	G4, G7	2	25
47	~G9	0	1	0.5	G9	1	25
48	~G9	0	1	0.5	G9	1	25
49	~G9	0	1	0.5	G9	1	25
50	~G9	0	1	0.5	G9	1	25
