rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G3	4	2	0.0	G1, G3	2	35
2	~G1 & ~G3	4	2	0.0	G1, G3	2	35
3	~G3 & ~G4	4	2	0.0	G3, G4	2	35
4	~G3 & ~G8	4	2	0.0	G3, G8	2	35
5	~G1 & ~G3	4	2	0.0	G1, G3	2	35
6	~G3 & ~G4	4	2	0.0	G3, G4	2	35
7	G9 & ~G3 & ~G4	4	3	0.0	G3, G4, G9	3	35
8	G6 & ~G1 & ~G3	4	3	0.0	G1, G3, G6	3	35
9	~G1 & ~G3	4	2	0.0	G1, G3	2	35
10	~G1 & ~G3	4	2	0.0	G1, G3	2	35
11	~G1 & ~G3	4	2	0.0	G1, G3	2	35
12	~G3 & ~G7	4	2	0.0	G3, G7	2	35
13	~G1 & ~G3	4	2	0.0	G1, G3	2	35
14	~G1 & ~G3	4	2	0.0	G1, G3	2	35
15	~G1 & ~G3	4	2	0.0	G1, G3	2	35
16	~G1 & ~G3	4	2	0.0	G1, G3	2	35
17	G6 & ~G1 & ~G3	4	3	0.0	G1, G3, G6	3	35
18	~G1 & ~G3	4	2	0.0	G1, G3	2	35
19	~G1 & ~G3	4	2	0.0	G1, G3	2	35
20	~G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	35
21	~G3	4	1	0.5	G3	1	35
22	~G3	4	1	0.5	G3	1	35
23	~G3	4	1	0.5	G3	1	35
24	~G1 | ~G3	3	2	0.0	G1, G3	2	35
25	G4 & ~G1	3	2	0.0	G1, G4	2	35
26	~G6 & ~G9	3	2	0.0	G6, G9	2	35
27	G2 & ~G3	3	2	0.0	G2, G3	2	35
28	~G1	3	1	0.5	G1	1	35
29	~G1	3	1	0.5	G1	1	35
30	G1 & ~G4 & ~G6	2	3	0.0	G1, G4, G6	3	35
31	G3 & G4	2	2	0.0	G3, G4	2	35
32	G4 | G6	2	2	0.0	G4, G6	2	35
33	G1 & ~G4 & ~G6	2	3	0.0	G1, G4, G6	3	35
34	~G10 & ~G6	2	2	0.0	G10, G6	2	35
35	~G4	2	1	0.5	G4	1	35
36	~G4	2	1	0.5	G4	1	35
37	~G4	2	1	0.5	G4	1	35
38	G3 & ~G4	1	2	0.0	G3, G4	2	35
39	G3 | G9	1	2	0.0	G3, G9	2	35
40	~G9	1	1	0.5	G9	1	35
41	G1	1	1	0.5	G1	1	35
42	G1	1	1	0.5	G1	1	35
43	G1	1	1	0.5	G1	1	35
44	G1 | G3 | G4	0	3	0.0	G1, G3, G4	3	35
45	G1 | G7	0	2	0.0	G1, G7	2	35
46	G1 | G3	0	2	0.0	G1, G3	2	35
47	G3	0	1	0.5	G3	1	35
48	G3	0	1	0.5	G3	1	35
49	G3	0	1	0.5	G3	1	35
50	G3	0	1	0.5	G3	1	35
