rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G10	4	2	0.0	G10, G3	2	39
2	G3 & (~G10 | ~G6)	4	3	0.0	G10, G3, G6	3	39
3	G3 & (~G10 | ~G6)	4	3	0.0	G10, G3, G6	3	39
4	G3 & (G2 | G9)	4	3	0.0	G2, G3, G9	3	39
5	G3 & (~G4 | ~G6)	4	3	0.0	G3, G4, G6	3	39
6	G3 & (~G10 | ~G6)	4	3	0.0	G10, G3, G6	3	39
7	G3 & ~G10	4	2	0.0	G10, G3	2	39
8	G3 & (~G10 | ~G6)	4	3	0.0	G10, G3, G6	3	39
9	G3 & (~G10 | ~G6)	4	3	0.0	G10, G3, G6	3	39
10	G3 & (~G6 | ~G8)	4	3	0.0	G3, G6, G8	3	39
11	G3 & (~G10 | ~G6)	4	3	0.0	G10, G3, G6	3	39
12	G3 & ~G10	4	2	0.0	G10, G3	2	39
13	G3 & ~G10 & ~G6	3	3	0.0	G10, G3, G6	3	39
14	G3 & (G2 | G7)	3	3	0.0	G2, G3, G7	3	39
15	G3 & ~G6	3	2	0.0	G3, G6	2	39
16	~G10 | ~G6	3	2	0.0	G10, G6	2	39
17	G3 & G6 & ~G4	3	3	0.0	G3, G4, G6	3	39
18	~G6	3	1	0.5	G6	1	39
19	G3	3	1	0.5	G3	1	39
20	G3	3	1	0.5	G3	1	39
21	G3	3	1	0.5	G3	1	39
22	G7	3	1	0.5	G7	1	39
23	G3	3	1	0.5	G3	1	39
24	G3	3	1	0.5	G3	1	39
25	False	2	1	0.5	False	1	39
26	G3 & (G10 | ~G6)	2	3	0.0	G10, G3, G6	3	39
27	False	2	1	0.5	False	1	39
28	False	2	1	0.5	False	1	39
29	G3 & G8 & ~G6	2	3	0.0	G3, G6, G8	3	39
30	G10 & G2 & G7	2	3	0.0	G10, G2, G7	3	39
31	~G10 | ~G2	2	2	0.0	G10, G2	2	39
32	G6 & (~G10 | ~G3)	2	3	0.0	G10, G3, G6	3	39
33	G5 & ~G10	2	2	0.0	G10, G5	2	39
34	~G5	2	1	0.5	G5	1	39
35	False	2	1	0.5	False	1	39
36	G6 & ~G4 & (~G10 | ~G3)	2	4	0.5	G10, G3, G4, G6	4	39
37	G10 & G3 & G5 & G6 & ~G2	2	5	1.0	G10, G2, G3, G5, G6	5	39
38	G10 & G2 & G3 & G4 & ~G6	2	5	1.0	G10, G2, G3, G4, G6	5	39
39	G10 & G3 & G6	1	3	0.0	G10, G3, G6	3	39
40	G10 & G6	1	2	0.0	G10, G6	2	39
41	G10 & G3	1	2	0.0	G10, G3	2	39
42	G1 & ~G9	1	2	0.0	G1, G9	2	39
43	G10 & G6	1	2	0.0	G10, G6	2	39
44	G10 & G3 & G6	1	3	0.0	G10, G3, G6	3	39
45	G10 & G6	1	2	0.0	G10, G6	2	39
46	G10 & G6	1	2	0.0	G10, G6	2	39
47	G10 & G6	1	2	0.0	G10, G6	2	39
48	G6 & G8	1	2	0.0	G6, G8	2	39
49	~G3	1	1	0.5	G3	1	39
50	~G3	1	1	0.5	G3	1	39
