rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G6	4	2	0.0	G2, G6	2	38
2	~G2 & ~G6	4	2	0.0	G2, G6	2	38
3	G1 & G9	4	2	0.0	G1, G9	2	38
4	G1 & G9	4	2	0.0	G1, G9	2	38
5	~G2 & ~G6	4	2	0.0	G2, G6	2	38
6	~G2 & ~G6	4	2	0.0	G2, G6	2	38
7	~G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	38
8	~G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	38
9	G9 & ~G4 & ~G6	4	3	0.0	G4, G6, G9	3	38
10	~G6 & ~G7	4	2	0.0	G6, G7	2	38
11	G1 & G9	4	2	0.0	G1, G9	2	38
12	~G6 & ~G7	4	2	0.0	G6, G7	2	38
13	~G6 & ~G7	4	2	0.0	G6, G7	2	38
14	~G2 & ~G6	4	2	0.0	G2, G6	2	38
15	~G6	4	1	0.5	G6	1	38
16	~G6	4	1	0.5	G6	1	38
17	~G6	4	1	0.5	G6	1	38
18	~G6	4	1	0.5	G6	1	38
19	~G6	4	1	0.5	G6	1	38
20	G9 & (~G10 | ~G7)	3	3	0.0	G10, G7, G9	3	38
21	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	38
22	~G4 & ~G6 & ~G9	3	3	0.0	G4, G6, G9	3	38
23	G3 & G5	3	2	0.0	G3, G5	2	38
24	G1	3	1	0.5	G1	1	38
25	~G2 & ~G6 & ~G7 & ~G9	3	4	0.5	G2, G6, G7, G9	4	38
26	G1	3	1	0.5	G1	1	38
27	G9 & ~G1	2	2	0.0	G1, G9	2	38
28	~G6 | ~G7	2	2	0.0	G6, G7	2	38
29	G7 | G9	2	2	0.0	G7, G9	2	38
30	G2 | G3	2	2	0.0	G2, G3	2	38
31	G3 & G8	2	2	0.0	G3, G8	2	38
32	G2 & G7	2	2	0.0	G2, G7	2	38
33	~G4	2	1	0.5	G4	1	38
34	G7	2	1	0.5	G7	1	38
35	~G4	2	1	0.5	G4	1	38
36	~G2	2	1	0.5	G2	1	38
37	(G4 & G6) | (G4 & G9) | (G6 & ~G2) | (G9 & ~G2)	2	4	0.5	G2, G4, G6, G9	4	38
38	G2	2	1	0.5	G2	1	38
39	~G4	2	1	0.5	G4	1	38
40	G8	2	1	0.5	G8	1	38
41	G2	2	1	0.5	G2	1	38
42	~G10	2	1	0.5	G10	1	38
43	G6 & ~G2	1	2	0.0	G2, G6	2	38
44	~G1 | ~G2	1	2	0.0	G1, G2	2	38
45	True	1	1	0.5	True	1	38
46	G6 | ~G7	1	2	0.0	G6, G7	2	38
47	G6 | G9	1	2	0.0	G6, G9	2	38
48	G10 | G6	0	2	0.0	G10, G6	2	38
49	G6 & (~G2 | ~G8)	0	3	0.0	G2, G6, G8	3	38
50	G6	0	1	0.5	G6	1	38
