rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G6	4	2	0.0	G6, G9	2	20
2	G9 & ~G6	4	2	0.0	G6, G9	2	20
3	~G6 & ~G7	4	2	0.0	G6, G7	2	20
4	G9 & ~G6	4	2	0.0	G6, G9	2	20
5	G9 & ~G6	4	2	0.0	G6, G9	2	20
6	~G6 & ~G7	4	2	0.0	G6, G7	2	20
7	~G6 & ~G7	4	2	0.0	G6, G7	2	20
8	G5 | ~G6	4	2	0.0	G5, G6	2	20
9	G9 & ~G6	4	2	0.0	G6, G9	2	20
10	~G6	4	1	0.5	G6	1	20
11	~G6 & ~G7	4	2	0.0	G6, G7	2	20
12	~G6 & ~G7	4	2	0.0	G6, G7	2	20
13	G9 & ~G6	4	2	0.0	G6, G9	2	20
14	~G6 & ~G7	4	2	0.0	G6, G7	2	20
15	G9 & ~G6	4	2	0.0	G6, G9	2	20
16	G1 & ~G6	4	2	0.0	G1, G6	2	20
17	~G6 & ~G7	4	2	0.0	G6, G7	2	20
18	~G6	4	1	0.5	G6	1	20
19	~G6	4	1	0.5	G6	1	20
20	~G6 & ~G7 & ~G9	3	3	0.0	G6, G7, G9	3	20
21	~G7 & (G5 | G9)	3	3	0.0	G5, G7, G9	3	20
22	G9	3	1	0.5	G9	1	20
23	~G6 & ~G9	3	2	0.0	G6, G9	2	20
24	G9	3	1	0.5	G9	1	20
25	G1	3	1	0.5	G1	1	20
26	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	20
27	G1 | G3	2	2	0.0	G1, G3	2	20
28	~G7 | (G4 & G5)	2	3	0.0	G4, G5, G7	3	20
29	G4 | G9	2	2	0.0	G4, G9	2	20
30	G1 | G9	2	2	0.0	G1, G9	2	20
31	G5 | ~G4	2	2	0.0	G4, G5	2	20
32	G2	2	1	0.5	G2	1	20
33	G9 & (G10 | G6 | G7)	2	4	0.5	G10, G6, G7, G9	4	20
34	G7	2	1	0.5	G7	1	20
35	~G4	2	1	0.5	G4	1	20
36	~G7	2	1	0.5	G7	1	20
37	G7 | ~G9	1	2	0.0	G7, G9	2	20
38	G6 | G9	1	2	0.0	G6, G9	2	20
39	True	1	1	0.5	True	1	20
40	G6 | G9	1	2	0.0	G6, G9	2	20
41	G6 | ~G7	1	2	0.0	G6, G7	2	20
42	~G9	1	1	0.5	G9	1	20
43	~G5	1	1	0.5	G5	1	20
44	~G9	1	1	0.5	G9	1	20
45	~G9	1	1	0.5	G9	1	20
46	True	1	1	0.5	True	1	20
47	G10 | G3 | G6 | G9	1	4	0.5	G10, G3, G6, G9	4	20
48	G2 | G6	0	2	0.0	G2, G6	2	20
49	G5 | G6	0	2	0.0	G5, G6	2	20
50	G6	0	1	0.5	G6	1	20
