rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	31
2	G10 & G6	4	2	0.0	G10, G6	2	31
3	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	31
4	G10 & G3	4	2	0.0	G10, G3	2	31
5	G10 & (G8 | ~G6)	4	3	0.0	G10, G6, G8	3	31
6	G10 & G6	4	2	0.0	G10, G6	2	31
7	G10 | (G2 & G4)	4	3	0.0	G10, G2, G4	3	31
8	G10 | (G5 & G6)	4	3	0.0	G10, G5, G6	3	31
9	G10 | G5	4	2	0.0	G10, G5	2	31
10	G6 & G8	4	2	0.0	G6, G8	2	31
11	G6 & G8	4	2	0.0	G6, G8	2	31
12	G10 & G6	4	2	0.0	G10, G6	2	31
13	G8 | (G10 & G9)	4	3	0.0	G10, G8, G9	3	31
14	G10 & G8	4	2	0.0	G10, G8	2	31
15	G10 | G5	4	2	0.0	G10, G5	2	31
16	G10 & G3	4	2	0.0	G10, G3	2	31
17	G10	4	1	0.5	G10	1	31
18	G10 & G6	4	2	0.0	G10, G6	2	31
19	G10 & G6	4	2	0.0	G10, G6	2	31
20	G8	4	1	0.5	G8	1	31
21	G10 | (G6 & G8)	4	3	0.0	G10, G6, G8	3	31
22	G5 | G8	4	2	0.0	G5, G8	2	31
23	G10 & G6	4	2	0.0	G10, G6	2	31
24	G1 & G10	4	2	0.0	G1, G10	2	31
25	G10	4	1	0.5	G10	1	31
26	G10	4	1	0.5	G10	1	31
27	G8	4	1	0.5	G8	1	31
28	G10	4	1	0.5	G10	1	31
29	G3 & G4 & G6 & G8	4	4	0.5	G3, G4, G6, G8	4	31
30	G10	4	1	0.5	G10	1	31
31	G10 & (G1 | G2) & (G1 | G6) & (G2 | G4) & (G4 | G6)	4	5	1.0	G1, G10, G2, G4, G6	5	31
32	G8 & ~G10	3	2	0.0	G10, G8	2	31
33	G3 & G6	3	2	0.0	G3, G6	2	31
34	G2 | G8	3	2	0.0	G2, G8	2	31
35	G2 | G4	3	2	0.0	G2, G4	2	31
36	False	3	1	0.5	False	1	31
37	G5	3	1	0.5	G5	1	31
38	G3 & G9	2	2	0.0	G3, G9	2	31
39	G6 & G9	2	2	0.0	G6, G9	2	31
40	G3	2	1	0.5	G3	1	31
41	G3	2	1	0.5	G3	1	31
42	G7 & (~G1 | ~G6 | ~G9)	2	4	0.5	G1, G6, G7, G9	4	31
43	G3	2	1	0.5	G3	1	31
44	G2	2	1	0.5	G2	1	31
45	G6	2	1	0.5	G6	1	31
46	~G3	2	1	0.5	G3	1	31
47	G6	2	1	0.5	G6	1	31
48	~G6	2	1	0.5	G6	1	31
49	G6	2	1	0.5	G6	1	31
50	G6 | G9	1	2	0.0	G6, G9	2	31
