rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	13
2	G9 & ~G10	4	2	0.0	G10, G9	2	13
3	G2 & G4 & ~G10	4	3	0.0	G10, G2, G4	3	13
4	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	13
5	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	13
6	G3 & G7	4	2	0.0	G3, G7	2	13
7	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	13
8	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	13
9	G1 & G5	4	2	0.0	G1, G5	2	13
10	G7 & G9	4	2	0.0	G7, G9	2	13
11	G5 & G9	4	2	0.0	G5, G9	2	13
12	G5 & G9	4	2	0.0	G5, G9	2	13
13	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	13
14	G3 & G7	4	2	0.0	G3, G7	2	13
15	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	13
16	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	13
17	G5 & G9	4	2	0.0	G5, G9	2	13
18	G3 & G9	4	2	0.0	G3, G9	2	13
19	G5 & G9	4	2	0.0	G5, G9	2	13
20	G1 & G5	4	2	0.0	G1, G5	2	13
21	G5 & G9	4	2	0.0	G5, G9	2	13
22	G3 & G7	4	2	0.0	G3, G7	2	13
23	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	13
24	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	13
25	G3 & G7	4	2	0.0	G3, G7	2	13
26	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	13
27	G1 & G5	4	2	0.0	G1, G5	2	13
28	G3 & G9	4	2	0.0	G3, G9	2	13
29	G3 & G5 & G8 & G9	4	4	0.5	G3, G5, G8, G9	4	13
30	G8 & G9	3	2	0.0	G8, G9	2	13
31	G10 & G9	3	2	0.0	G10, G9	2	13
32	G1 & G2	3	2	0.0	G1, G2	2	13
33	G10 & G7	3	2	0.0	G10, G7	2	13
34	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	13
35	G4 & G9	3	2	0.0	G4, G9	2	13
36	G1 & G9	3	2	0.0	G1, G9	2	13
37	G9	3	1	0.5	G9	1	13
38	G9	3	1	0.5	G9	1	13
39	G9	3	1	0.5	G9	1	13
40	G10 & G7 & (G5 | G9)	3	4	0.5	G10, G5, G7, G9	4	13
41	G9	3	1	0.5	G9	1	13
42	G9	3	1	0.5	G9	1	13
43	G9	3	1	0.5	G9	1	13
44	G10 | G9	2	2	0.0	G10, G9	2	13
45	~G10	2	1	0.5	G10	1	13
46	G4	2	1	0.5	G4	1	13
47	G1	2	1	0.5	G1	1	13
48	~G5	2	1	0.5	G5	1	13
49	G1 | G10	1	2	0.0	G1, G10	2	13
50	~G9	1	1	0.5	G9	1	13
