rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	36
2	G4 & G9	4	2	0.0	G4, G9	2	36
3	G4 & G8	4	2	0.0	G4, G8	2	36
4	G1 & G4	4	2	0.0	G1, G4	2	36
5	G1 & G4	4	2	0.0	G1, G4	2	36
6	G1 & G4	4	2	0.0	G1, G4	2	36
7	G9	4	1	0.5	G9	1	36
8	G4 & G8	4	2	0.0	G4, G8	2	36
9	G1 & G4	4	2	0.0	G1, G4	2	36
10	G8 & G9	4	2	0.0	G8, G9	2	36
11	G8 & G9	4	2	0.0	G8, G9	2	36
12	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	36
13	G4 & G8	4	2	0.0	G4, G8	2	36
14	G1 & G8	4	2	0.0	G1, G8	2	36
15	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	36
16	G4 & G8	4	2	0.0	G4, G8	2	36
17	G4 & G9	4	2	0.0	G4, G9	2	36
18	G6 & G8	4	2	0.0	G6, G8	2	36
19	G1 & G4	4	2	0.0	G1, G4	2	36
20	G1 & G10	4	2	0.0	G1, G10	2	36
21	G1 & G6	4	2	0.0	G1, G6	2	36
22	G1 & G6	4	2	0.0	G1, G6	2	36
23	G4 & G9	4	2	0.0	G4, G9	2	36
24	G9	4	1	0.5	G9	1	36
25	G1 & G4	4	2	0.0	G1, G4	2	36
26	G10 & G8	4	2	0.0	G10, G8	2	36
27	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	36
28	G1 & G9	4	2	0.0	G1, G9	2	36
29	G8 & G9	4	2	0.0	G8, G9	2	36
30	G9	4	1	0.5	G9	1	36
31	G6	4	1	0.5	G6	1	36
32	G9	4	1	0.5	G9	1	36
33	G9	4	1	0.5	G9	1	36
34	G6	4	1	0.5	G6	1	36
35	G10 | G9	3	2	0.0	G10, G9	2	36
36	G3 & G8	3	2	0.0	G3, G8	2	36
37	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	36
38	~G2	3	1	0.5	G2	1	36
39	G1	3	1	0.5	G1	1	36
40	G8	3	1	0.5	G8	1	36
41	G4 & G5	2	2	0.0	G4, G5	2	36
42	G1 & G2	2	2	0.0	G1, G2	2	36
43	G1 | G4	2	2	0.0	G1, G4	2	36
44	G10 & G5	2	2	0.0	G10, G5	2	36
45	G2 & G4 & G5	2	3	0.0	G2, G4, G5	3	36
46	G2 & G5	2	2	0.0	G2, G5	2	36
47	G2 | G6	2	2	0.0	G2, G6	2	36
48	G5 & G8	2	2	0.0	G5, G8	2	36
49	G5 & G8	2	2	0.0	G5, G8	2	36
50	G2 & (G1 | G4)	1	3	0.0	G1, G2, G4	3	36
