rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5	4	2	0.0	G2, G5	2	13
2	~G4 | ~G9	4	2	0.0	G4, G9	2	13
3	G2 | ~G6	4	2	0.0	G2, G6	2	13
4	G7 | ~G6	4	2	0.0	G6, G7	2	13
5	G2 | G5	4	2	0.0	G2, G5	2	13
6	G5 | ~G8	4	2	0.0	G5, G8	2	13
7	G2 | G5	4	2	0.0	G2, G5	2	13
8	G7 | ~G6	4	2	0.0	G6, G7	2	13
9	G7 | ~G6	4	2	0.0	G6, G7	2	13
10	G2 | G5	4	2	0.0	G2, G5	2	13
11	G2 | G5	4	2	0.0	G2, G5	2	13
12	G2 | G5	4	2	0.0	G2, G5	2	13
13	G2 | G5	4	2	0.0	G2, G5	2	13
14	G5 | ~G8	4	2	0.0	G5, G8	2	13
15	G2 | G5	4	2	0.0	G2, G5	2	13
16	G5 | ~G8	4	2	0.0	G5, G8	2	13
17	G2 | G5	4	2	0.0	G2, G5	2	13
18	G2 | G5	4	2	0.0	G2, G5	2	13
19	G2 | G5	4	2	0.0	G2, G5	2	13
20	G2 | G5	4	2	0.0	G2, G5	2	13
21	G7 | (~G2 & ~G3 & ~G4)	4	4	0.5	G2, G3, G4, G7	4	13
22	G2 | G8	3	2	0.0	G2, G8	2	13
23	G3 | G5	3	2	0.0	G3, G5	2	13
24	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	13
25	True	3	1	0.5	True	1	13
26	G2 | ~G3 | ~G4	3	3	0.0	G2, G3, G4	3	13
27	G2 | G8	3	2	0.0	G2, G8	2	13
28	G7	3	1	0.5	G7	1	13
29	G5	3	1	0.5	G5	1	13
30	G5	3	1	0.5	G5	1	13
31	G7	3	1	0.5	G7	1	13
32	G2	3	1	0.5	G2	1	13
33	G2 | G4 | G5 | G6 | G8	3	5	1.0	G2, G4, G5, G6, G8	5	13
34	G7 | G9	2	2	0.0	G7, G9	2	13
35	G8 | ~G5	2	2	0.0	G5, G8	2	13
36	G5 | G6 | G8	2	3	0.0	G5, G6, G8	3	13
37	G4 | G5	2	2	0.0	G4, G5	2	13
38	G1 | G4	2	2	0.0	G1, G4	2	13
39	G1 | G6 | G8	2	3	0.0	G1, G6, G8	3	13
40	G1 | G10	2	2	0.0	G1, G10	2	13
41	G4 | G8	2	2	0.0	G4, G8	2	13
42	G10 | G8 | (G2 & G5)	2	4	0.5	G10, G2, G5, G8	4	13
43	(G1 & G2) | (G2 & G3) | (G5 & G9)	2	5	1.0	G1, G2, G3, G5, G9	5	13
44	G5 & G9	1	2	0.0	G5, G9	2	13
45	G1 | G6	1	2	0.0	G1, G6	2	13
46	G3 | G8	1	2	0.0	G3, G8	2	13
47	G6 | G8	1	2	0.0	G6, G8	2	13
48	G3	1	1	0.5	G3	1	13
49	G4 & G8	0	2	0.0	G4, G8	2	13
50	G6	0	1	0.5	G6	1	13
