rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G6	4	2	0.0	G2, G6	2	39
2	~G8 | (~G10 & ~G2)	4	3	0.0	G10, G2, G8	3	39
3	~G6 | ~G8	4	2	0.0	G6, G8	2	39
4	~G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	39
5	G2 | ~G6	4	2	0.0	G2, G6	2	39
6	~G8 | ~G9	4	2	0.0	G8, G9	2	39
7	G2 | ~G6	4	2	0.0	G2, G6	2	39
8	~G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	39
9	~G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	39
10	G2 | ~G6	4	2	0.0	G2, G6	2	39
11	G7 | ~G6	4	2	0.0	G6, G7	2	39
12	~G8 | (~G10 & ~G2)	4	3	0.0	G10, G2, G8	3	39
13	G2 | ~G10	4	2	0.0	G10, G2	2	39
14	G3 | ~G6	4	2	0.0	G3, G6	2	39
15	G2 | ~G10	4	2	0.0	G10, G2	2	39
16	~G6 | (G1 & G2 & G5)	4	4	0.5	G1, G2, G5, G6	4	39
17	(~G2 | ~G3) & (~G2 | ~G9) & (~G3 | ~G6) & (~G6 | ~G9)	4	4	0.5	G2, G3, G6, G9	4	39
18	G2 | G3	3	2	0.0	G2, G3	2	39
19	~G2 | ~G6	3	2	0.0	G2, G6	2	39
20	G8 | ~G9	3	2	0.0	G8, G9	2	39
21	~G2 | ~G6	3	2	0.0	G2, G6	2	39
22	~G1 | ~G10 | ~G2	3	3	0.0	G1, G10, G2	3	39
23	G2 | G6 | ~G10	3	3	0.0	G10, G2, G6	3	39
24	~G10	3	1	0.5	G10	1	39
25	~G3	3	1	0.5	G3	1	39
26	G2	3	1	0.5	G2	1	39
27	~G3	3	1	0.5	G3	1	39
28	G2	3	1	0.5	G2	1	39
29	~G10	3	1	0.5	G10	1	39
30	True	3	1	0.5	True	1	39
31	G10 & G2	2	2	0.0	G10, G2	2	39
32	G2 | G4	2	2	0.0	G2, G4	2	39
33	G10 | ~G1	2	2	0.0	G1, G10	2	39
34	G10 | G8	2	2	0.0	G10, G8	2	39
35	G10 & G2	2	2	0.0	G10, G2	2	39
36	G10 | G3	1	2	0.0	G10, G3	2	39
37	G6 | (G8 & ~G10)	1	3	0.0	G10, G6, G8	3	39
38	G10	1	1	0.5	G10	1	39
39	G2 & G6	1	2	0.0	G2, G6	2	39
40	G2 & G6	1	2	0.0	G2, G6	2	39
41	~G2	1	1	0.5	G2	1	39
42	G4	1	1	0.5	G4	1	39
43	~G2	1	1	0.5	G2	1	39
44	G6	0	1	0.5	G6	1	39
45	G6	0	1	0.5	G6	1	39
46	G6	0	1	0.5	G6	1	39
47	G6	0	1	0.5	G6	1	39
48	G6	0	1	0.5	G6	1	39
49	G6	0	1	0.5	G6	1	39
50	G9	0	1	0.5	G9	1	39
