rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & ~G10	4	3	0.0	G10, G2, G5	3	11
2	False	4	1	0.5	False	1	11
3	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	11
4	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	11
5	G6 & (~G1 | ~G4)	4	3	0.0	G1, G4, G6	3	11
6	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	11
7	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	11
8	G2 & G3	4	2	0.0	G2, G3	2	11
9	G7 & G9	4	2	0.0	G7, G9	2	11
10	G3 & ~G2	4	2	0.0	G2, G3	2	11
11	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	11
12	G7 & G9	4	2	0.0	G7, G9	2	11
13	G3 & G5	4	2	0.0	G3, G5	2	11
14	G3 & G9	4	2	0.0	G3, G9	2	11
15	G3 & G9	4	2	0.0	G3, G9	2	11
16	G3 & G8	4	2	0.0	G3, G8	2	11
17	G3 & G9	4	2	0.0	G3, G9	2	11
18	G2 & G3	4	2	0.0	G2, G3	2	11
19	G3 & G4	4	2	0.0	G3, G4	2	11
20	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	11
21	False	4	1	0.5	False	1	11
22	G7 & G9	4	2	0.0	G7, G9	2	11
23	G3 & G9	4	2	0.0	G3, G9	2	11
24	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	11
25	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	11
26	G3 & G9	4	2	0.0	G3, G9	2	11
27	G3 & G6	4	2	0.0	G3, G6	2	11
28	G2 & G6	4	2	0.0	G2, G6	2	11
29	G7 & G9	4	2	0.0	G7, G9	2	11
30	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	11
31	G3	4	1	0.5	G3	1	11
32	G3	4	1	0.5	G3	1	11
33	G1 & G2 & G4 & G6	4	4	0.5	G1, G2, G4, G6	4	11
34	G4 & G9	3	2	0.0	G4, G9	2	11
35	G1 & G8	3	2	0.0	G1, G8	2	11
36	G6 & G9	3	2	0.0	G6, G9	2	11
37	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	11
38	G5 & G7	3	2	0.0	G5, G7	2	11
39	G6 & G9	3	2	0.0	G6, G9	2	11
40	G2 & ~G5	3	2	0.0	G2, G5	2	11
41	G4 & G9	3	2	0.0	G4, G9	2	11
42	G3 | (G6 & G8)	3	3	0.0	G3, G6, G8	3	11
43	G1 & ~G8	3	2	0.0	G1, G8	2	11
44	G9	3	1	0.5	G9	1	11
45	G2 & (~G3 | ~G8)	2	3	0.0	G2, G3, G8	3	11
46	~G10	2	1	0.5	G10	1	11
47	G4	2	1	0.5	G4	1	11
48	G2	2	1	0.5	G2	1	11
49	~G3	0	1	0.5	G3	1	11
50	~G3	0	1	0.5	G3	1	11
