rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	7
2	G6 & (G4 | G8)	4	3	0.0	G4, G6, G8	3	7
3	G3 | G9	4	2	0.0	G3, G9	2	7
4	G1 & G10	4	2	0.0	G1, G10	2	7
5	G4 & G9	4	2	0.0	G4, G9	2	7
6	G3 | G9	4	2	0.0	G3, G9	2	7
7	G6 | (G3 & G8)	4	3	0.0	G3, G6, G8	3	7
8	G6 | G9	4	2	0.0	G6, G9	2	7
9	G10 & G6	4	2	0.0	G10, G6	2	7
10	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	7
11	G10 & G6	4	2	0.0	G10, G6	2	7
12	G1 & G6	4	2	0.0	G1, G6	2	7
13	G4 & G9	4	2	0.0	G4, G9	2	7
14	G4 & G8	4	2	0.0	G4, G8	2	7
15	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	7
16	G4 & G8	4	2	0.0	G4, G8	2	7
17	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	7
18	G6 | G9	4	2	0.0	G6, G9	2	7
19	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	7
20	G10 & G6	4	2	0.0	G10, G6	2	7
21	G6	4	1	0.5	G6	1	7
22	G10 & G4 & G9 & ~G3	4	4	0.5	G10, G3, G4, G9	4	7
23	G6	4	1	0.5	G6	1	7
24	G6	4	1	0.5	G6	1	7
25	G6	4	1	0.5	G6	1	7
26	G9	4	1	0.5	G9	1	7
27	G4	3	1	0.5	G4	1	7
28	G10 & G4	3	2	0.0	G10, G4	2	7
29	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	7
30	G3 & ~G6	3	2	0.0	G3, G6	2	7
31	G10	3	1	0.5	G10	1	7
32	G3 & G8	3	2	0.0	G3, G8	2	7
33	False	3	1	0.5	False	1	7
34	G4	3	1	0.5	G4	1	7
35	G10	3	1	0.5	G10	1	7
36	G10 & G3 & (G7 | G9)	3	4	0.5	G10, G3, G7, G9	4	7
37	G3	3	1	0.5	G3	1	7
38	G1	3	1	0.5	G1	1	7
39	G1	3	1	0.5	G1	1	7
40	G10 & G4 & G7 & G9	3	4	0.5	G10, G4, G7, G9	4	7
41	G4 & G7	2	2	0.0	G4, G7	2	7
42	G10 | G5	2	2	0.0	G10, G5	2	7
43	G7 | G9	2	2	0.0	G7, G9	2	7
44	G4 | G8	2	2	0.0	G4, G8	2	7
45	G4 | G5	2	2	0.0	G4, G5	2	7
46	G10 & G5	2	2	0.0	G10, G5	2	7
47	(G10 | G4) & (G10 | G6) & (G10 | G7) & (G4 | G5) & (G5 | G6) & (G5 | G7)	2	5	1.0	G10, G4, G5, G6, G7	5	7
48	G2	1	1	0.5	G2	1	7
49	G7	1	1	0.5	G7	1	7
50	~G6	0	1	0.5	G6	1	7
