rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G3 & ~G8	4	3	0.0	G3, G7, G8	3	14
2	~G8	4	1	0.5	G8	1	14
3	~G8	4	1	0.5	G8	1	14
4	G2 & ~G3 & ~G9	4	3	0.0	G2, G3, G9	3	14
5	G3 | G7	4	2	0.0	G3, G7	2	14
6	G7 & ~G3 & ~G8	4	3	0.0	G3, G7, G8	3	14
7	G7 & ~G8	4	2	0.0	G7, G8	2	14
8	~G8 & (G2 | G3)	4	3	0.0	G2, G3, G8	3	14
9	G7 & ~G3 & ~G8	4	3	0.0	G3, G7, G8	3	14
10	G2 & ~G9	4	2	0.0	G2, G9	2	14
11	G2 | G3	4	2	0.0	G2, G3	2	14
12	G7 & ~G8	4	2	0.0	G7, G8	2	14
13	G7 & ~G8	4	2	0.0	G7, G8	2	14
14	G2 & G7	4	2	0.0	G2, G7	2	14
15	G3 | G7	4	2	0.0	G3, G7	2	14
16	G7 & ~G8	4	2	0.0	G7, G8	2	14
17	G2 | G7	4	2	0.0	G2, G7	2	14
18	G2	4	1	0.5	G2	1	14
19	G2	4	1	0.5	G2	1	14
20	G7 | (G2 & G4 & G9)	4	4	0.5	G2, G4, G7, G9	4	14
21	G2	4	1	0.5	G2	1	14
22	~G8	4	1	0.5	G8	1	14
23	G3 | G7 | (G2 & G6)	4	4	0.5	G2, G3, G6, G7	4	14
24	G2 & G4	3	2	0.0	G2, G4	2	14
25	G10 & G2 & ~G9	3	3	0.0	G10, G2, G9	3	14
26	G6 | G7	3	2	0.0	G6, G7	2	14
27	G2 | G9	3	2	0.0	G2, G9	2	14
28	~G9	3	1	0.5	G9	1	14
29	G2 & G9	2	2	0.0	G2, G9	2	14
30	G3 & G7 & G8	2	3	0.0	G3, G7, G8	3	14
31	G2 & G8	2	2	0.0	G2, G8	2	14
32	G2 & G9 & ~G3	2	3	0.0	G2, G3, G9	3	14
33	G7 & ~G2 & ~G3	2	3	0.0	G2, G3, G7	3	14
34	G9 & (G2 | ~G8)	2	3	0.0	G2, G8, G9	3	14
35	G2 | G8 | ~G3	2	3	0.0	G2, G3, G8	3	14
36	G2 & G9	2	2	0.0	G2, G9	2	14
37	G2 & G8	2	2	0.0	G2, G8	2	14
38	G2 & G8	2	2	0.0	G2, G8	2	14
39	G2 | G7 | G8	2	3	0.0	G2, G7, G8	3	14
40	G3 & G8	2	2	0.0	G3, G8	2	14
41	G3 | G5	2	2	0.0	G3, G5	2	14
42	~G3	2	1	0.5	G3	1	14
43	G3	2	1	0.5	G3	1	14
44	~G3	2	1	0.5	G3	1	14
45	G4 | G8 | ~G2	1	3	0.0	G2, G4, G8	3	14
46	G10 | G8	1	2	0.0	G10, G8	2	14
47	G10 & G8	1	2	0.0	G10, G8	2	14
48	G9	1	1	0.5	G9	1	14
49	G4 & G9 & (G2 | G8)	1	4	0.5	G2, G4, G8, G9	4	14
50	~G2	0	1	0.5	G2	1	14
