rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G9	4	2	0.0	G1, G9	2	30
2	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	30
3	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	30
4	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	30
5	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	30
6	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	30
7	G2 | G5	4	2	0.0	G2, G5	2	30
8	G5 | G7	4	2	0.0	G5, G7	2	30
9	G5 | G7	4	2	0.0	G5, G7	2	30
10	G2 | G5	4	2	0.0	G2, G5	2	30
11	G2 | G5	4	2	0.0	G2, G5	2	30
12	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	30
13	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	30
14	G2 | G5	4	2	0.0	G2, G5	2	30
15	G2 | G5	4	2	0.0	G2, G5	2	30
16	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	30
17	G5 | G7	4	2	0.0	G5, G7	2	30
18	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	30
19	G5 | G7	4	2	0.0	G5, G7	2	30
20	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	30
21	G2 | G3 | G5 | G7	4	4	0.5	G2, G3, G5, G7	4	30
22	G2 | G8	3	2	0.0	G2, G8	2	30
23	G8 | ~G1 | ~G4	3	3	0.0	G1, G4, G8	3	30
24	G2 | G3	3	2	0.0	G2, G3	2	30
25	G2 | G3 | G8	3	3	0.0	G2, G3, G8	3	30
26	G3 | G5	3	2	0.0	G3, G5	2	30
27	G7 | G8	3	2	0.0	G7, G8	2	30
28	G1 | G5	3	2	0.0	G1, G5	2	30
29	G2 | G3	3	2	0.0	G2, G3	2	30
30	G7 | ~G2 | ~G5	3	3	0.0	G2, G5, G7	3	30
31	G2 | G3 | G8	3	3	0.0	G2, G3, G8	3	30
32	G1 | G5	3	2	0.0	G1, G5	2	30
33	G5	3	1	0.5	G5	1	30
34	G2 | G5 | G6 | G7	3	4	0.5	G2, G5, G6, G7	4	30
35	G2	3	1	0.5	G2	1	30
36	G1 | G4 | G5 | G6 | G8	3	5	1.0	G1, G4, G5, G6, G8	5	30
37	G1 | G3 | G8	2	3	0.0	G1, G3, G8	3	30
38	G1 | G7	2	2	0.0	G1, G7	2	30
39	G3 | G5 | G8	2	3	0.0	G3, G5, G8	3	30
40	G5 | (G4 & G9)	2	3	0.0	G4, G5, G9	3	30
41	G2 | G3 | G6	2	3	0.0	G2, G3, G6	3	30
42	G1 | G3	1	2	0.0	G1, G3	2	30
43	G3 | G8	1	2	0.0	G3, G8	2	30
44	~G2 & ~G7	1	2	0.0	G2, G7	2	30
45	G9 | (G1 & ~G4)	1	3	0.0	G1, G4, G9	3	30
46	G6 | G8	1	2	0.0	G6, G8	2	30
47	G3	1	1	0.5	G3	1	30
48	G8	1	1	0.5	G8	1	30
49	G3 | G9	0	2	0.0	G3, G9	2	30
50	G1 & G9	0	2	0.0	G1, G9	2	30
