rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	1
2	False	4	1	0.5	False	1	1
3	G6 & ~G5 & ~G8	4	3	0.0	G5, G6, G8	3	1
4	G2 & G6	4	2	0.0	G2, G6	2	1
5	G3 & G7	4	2	0.0	G3, G7	2	1
6	G7 & G9	4	2	0.0	G7, G9	2	1
7	G7 & G9	4	2	0.0	G7, G9	2	1
8	G2 & G3	4	2	0.0	G2, G3	2	1
9	G6 & ~G10	4	2	0.0	G10, G6	2	1
10	G2 & G3	4	2	0.0	G2, G3	2	1
11	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	1
12	G6 & G7	4	2	0.0	G6, G7	2	1
13	G1 & G3	4	2	0.0	G1, G3	2	1
14	G3 & G7	4	2	0.0	G3, G7	2	1
15	G7 & G9	4	2	0.0	G7, G9	2	1
16	G7 & G9	4	2	0.0	G7, G9	2	1
17	G2 & G3	4	2	0.0	G2, G3	2	1
18	G7 & G8	4	2	0.0	G7, G8	2	1
19	G5 & G6	4	2	0.0	G5, G6	2	1
20	G6 & G7	4	2	0.0	G6, G7	2	1
21	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	1
22	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	1
23	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	1
24	G2 & G6	4	2	0.0	G2, G6	2	1
25	G3 & G7	4	2	0.0	G3, G7	2	1
26	G3 & G7	4	2	0.0	G3, G7	2	1
27	G1 & G5 & G7 & G8	4	4	0.5	G1, G5, G7, G8	4	1
28	G3	4	1	0.5	G3	1	1
29	G1 & G10 & G5 & G8	4	4	0.5	G1, G10, G5, G8	4	1
30	G3	4	1	0.5	G3	1	1
31	G3 & G5 & G9 & ~G4	4	4	0.5	G3, G4, G5, G9	4	1
32	G4 & G9	3	2	0.0	G4, G9	2	1
33	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	1
34	G1 & G2	3	2	0.0	G1, G2	2	1
35	G1 & G8	3	2	0.0	G1, G8	2	1
36	G10 & G5	3	2	0.0	G10, G5	2	1
37	G10 & G7	3	2	0.0	G10, G7	2	1
38	G6 & ~G5	3	2	0.0	G5, G6	2	1
39	G9	3	1	0.5	G9	1	1
40	G5	2	1	0.5	G5	1	1
41	G2 & G7	2	2	0.0	G2, G7	2	1
42	~G10	2	1	0.5	G10	1	1
43	G7	2	1	0.5	G7	1	1
44	G2	2	1	0.5	G2	1	1
45	G5	2	1	0.5	G5	1	1
46	G7	2	1	0.5	G7	1	1
47	~G7	2	1	0.5	G7	1	1
48	G10	2	1	0.5	G10	1	1
49	G6 | ~G5 | ~G8	1	3	0.0	G5, G6, G8	3	1
50	G7 | G9	1	2	0.0	G7, G9	2	1
