rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	41
2	G5 & G7 & ~G2	4	3	0.0	G2, G5, G7	3	41
3	G8 & G9 & ~G6	4	3	0.0	G6, G8, G9	3	41
4	G6 & G7	4	2	0.0	G6, G7	2	41
5	G6 & ~G9	4	2	0.0	G6, G9	2	41
6	G1 & G3	4	2	0.0	G1, G3	2	41
7	G2 & G8	4	2	0.0	G2, G8	2	41
8	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	41
9	G2 & G3	4	2	0.0	G2, G3	2	41
10	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	41
11	G7 & G9	4	2	0.0	G7, G9	2	41
12	G2 & G6	4	2	0.0	G2, G6	2	41
13	False	4	1	0.5	False	1	41
14	G3 & G7	4	2	0.0	G3, G7	2	41
15	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	41
16	G2 & G3	4	2	0.0	G2, G3	2	41
17	G2 & G9	4	2	0.0	G2, G9	2	41
18	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	41
19	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	41
20	G2 & G3	4	2	0.0	G2, G3	2	41
21	G2 & G9	4	2	0.0	G2, G9	2	41
22	G1 & G3	4	2	0.0	G1, G3	2	41
23	G2 & G3	4	2	0.0	G2, G3	2	41
24	G2 & G3	4	2	0.0	G2, G3	2	41
25	G3 & G7	4	2	0.0	G3, G7	2	41
26	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	41
27	G3 & G7	4	2	0.0	G3, G7	2	41
28	G2 & G8	4	2	0.0	G2, G8	2	41
29	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	41
30	G2 & G6	4	2	0.0	G2, G6	2	41
31	G10 & G3	4	2	0.0	G10, G3	2	41
32	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	41
33	G10 & G3 & G4 & G7	4	4	0.5	G10, G3, G4, G7	4	41
34	G2 & G4 & G5 & G6 & G7 & G9	4	6	1.5	G2, G4, G5, G6, G7, G9	6	41
35	G2 & G5	3	2	0.0	G2, G5	2	41
36	G5 & G8	3	2	0.0	G5, G8	2	41
37	G1 & G9	3	2	0.0	G1, G9	2	41
38	G5 & G7	3	2	0.0	G5, G7	2	41
39	G1 & G2	3	2	0.0	G1, G2	2	41
40	G9	3	1	0.5	G9	1	41
41	G1 & G10 & G4 & G6	3	4	0.5	G1, G10, G4, G6	4	41
42	G1 & (G3 | G4) & (G3 | G9)	3	4	0.5	G1, G3, G4, G9	4	41
43	G2 | G7	2	2	0.0	G2, G7	2	41
44	G1	2	1	0.5	G1	1	41
45	G2	2	1	0.5	G2	1	41
46	G1	2	1	0.5	G1	1	41
47	~G1	2	1	0.5	G1	1	41
48	~G7	2	1	0.5	G7	1	41
49	G2	2	1	0.5	G2	1	41
50	~G2	2	1	0.5	G2	1	41
