rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	9
2	G1 & ~G6	4	2	0.0	G1, G6	2	9
3	G1 & G2	4	2	0.0	G1, G2	2	9
4	G1 & G7	4	2	0.0	G1, G7	2	9
5	G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	9
6	G1 & G7	4	2	0.0	G1, G7	2	9
7	G1 & G2	4	2	0.0	G1, G2	2	9
8	G1 & G7	4	2	0.0	G1, G7	2	9
9	G1 & G7	4	2	0.0	G1, G7	2	9
10	G1 & G7	4	2	0.0	G1, G7	2	9
11	G1 & G7	4	2	0.0	G1, G7	2	9
12	G1 & G7	4	2	0.0	G1, G7	2	9
13	G1 & G7	4	2	0.0	G1, G7	2	9
14	G1 & G7	4	2	0.0	G1, G7	2	9
15	G1 & G7	4	2	0.0	G1, G7	2	9
16	G1 & G7	4	2	0.0	G1, G7	2	9
17	G1 & ~G9	4	2	0.0	G1, G9	2	9
18	G1 & G7	4	2	0.0	G1, G7	2	9
19	G1 & G7	4	2	0.0	G1, G7	2	9
20	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	9
21	G1	3	1	0.5	G1	1	9
22	G2 & G7	3	2	0.0	G2, G7	2	9
23	False	3	1	0.5	False	1	9
24	G1 & G5	3	2	0.0	G1, G5	2	9
25	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	9
26	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	9
27	G7 & G9	3	2	0.0	G7, G9	2	9
28	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	9
29	G1	3	1	0.5	G1	1	9
30	G7 & G9	3	2	0.0	G7, G9	2	9
31	G7	3	1	0.5	G7	1	9
32	G1	3	1	0.5	G1	1	9
33	G7	3	1	0.5	G7	1	9
34	G7	3	1	0.5	G7	1	9
35	G1 & G10 & G2 & G7	3	4	0.5	G1, G10, G2, G7	4	9
36	G7	3	1	0.5	G7	1	9
37	G1	3	1	0.5	G1	1	9
38	G1	3	1	0.5	G1	1	9
39	G1	3	1	0.5	G1	1	9
40	G1	3	1	0.5	G1	1	9
41	G7	3	1	0.5	G7	1	9
42	G1 | G7	2	2	0.0	G1, G7	2	9
43	G1 & G9	2	2	0.0	G1, G9	2	9
44	G10 & G7	2	2	0.0	G10, G7	2	9
45	G10 & G7	2	2	0.0	G10, G7	2	9
46	G10 & G2	2	2	0.0	G10, G2	2	9
47	G9	2	1	0.5	G9	1	9
48	~G1	1	1	0.5	G1	1	9
49	G10	1	1	0.5	G10	1	9
50	G4	1	1	0.5	G4	1	9
