rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | (~G1 & ~G3)	4	3	0.0	G1, G3, G4	3	29
2	~G4 | (~G1 & ~G3)	4	3	0.0	G1, G3, G4	3	29
3	~G3 & ~G6	4	2	0.0	G3, G6	2	29
4	~G6	4	1	0.5	G6	1	29
5	~G4 | (~G1 & ~G3)	4	3	0.0	G1, G3, G4	3	29
6	G7 | ~G9	4	2	0.0	G7, G9	2	29
7	~G3 & ~G6	4	2	0.0	G3, G6	2	29
8	~G6 | ~G8	4	2	0.0	G6, G8	2	29
9	~G4 | (~G1 & ~G3)	4	3	0.0	G1, G3, G4	3	29
10	~G6 & (~G3 | ~G4)	4	3	0.0	G3, G4, G6	3	29
11	~G3 & ~G9	4	2	0.0	G3, G9	2	29
12	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	29
13	G3 | G7	3	2	0.0	G3, G7	2	29
14	True	3	1	0.5	True	1	29
15	True	3	1	0.5	True	1	29
16	G4 | ~G3	3	2	0.0	G3, G4	2	29
17	G7 | ~G3	3	2	0.0	G3, G7	2	29
18	~G4	3	1	0.5	G4	1	29
19	~G4	3	1	0.5	G4	1	29
20	~G8	3	1	0.5	G8	1	29
21	G5	3	1	0.5	G5	1	29
22	~G3	3	1	0.5	G3	1	29
23	~G4	3	1	0.5	G4	1	29
24	~G8	3	1	0.5	G8	1	29
25	~G4	3	1	0.5	G4	1	29
26	G5	3	1	0.5	G5	1	29
27	True	3	1	0.5	True	1	29
28	~G8	3	1	0.5	G8	1	29
29	G7	3	1	0.5	G7	1	29
30	~G8	3	1	0.5	G8	1	29
31	G1 | ~G7	2	2	0.0	G1, G7	2	29
32	G9 | ~G4	2	2	0.0	G4, G9	2	29
33	G10 | G6	1	2	0.0	G10, G6	2	29
34	G4	1	1	0.5	G4	1	29
35	G1	1	1	0.5	G1	1	29
36	G3 & G7	1	2	0.0	G3, G7	2	29
37	G4 | (G3 & G6)	1	3	0.0	G3, G4, G6	3	29
38	G3 & (G9 | ~G7)	1	3	0.0	G3, G7, G9	3	29
39	G10 | G9	1	2	0.0	G10, G9	2	29
40	~G7	1	1	0.5	G7	1	29
41	G4	1	1	0.5	G4	1	29
42	G4	1	1	0.5	G4	1	29
43	G4	1	1	0.5	G4	1	29
44	G3	1	1	0.5	G3	1	29
45	G8	1	1	0.5	G8	1	29
46	G1	1	1	0.5	G1	1	29
47	G8	1	1	0.5	G8	1	29
48	~G2	1	1	0.5	G2	1	29
49	G4 & G6	0	2	0.0	G4, G6	2	29
50	G6	0	1	0.5	G6	1	29
