rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G8	4	2	0.0	G4, G8	2	6
2	G4 & G5	4	2	0.0	G4, G5	2	6
3	G10 & G7	4	2	0.0	G10, G7	2	6
4	G10 & G5	4	2	0.0	G10, G5	2	6
5	G4 & ~G8	4	2	0.0	G4, G8	2	6
6	G2 & G4	4	2	0.0	G2, G4	2	6
7	G4 & ~G8	4	2	0.0	G4, G8	2	6
8	G10 & G7	4	2	0.0	G10, G7	2	6
9	G4 & ~G8	4	2	0.0	G4, G8	2	6
10	G10 & G5 & ~G8	4	3	0.0	G10, G5, G8	3	6
11	G10 & G7	4	2	0.0	G10, G7	2	6
12	G10 & G7	4	2	0.0	G10, G7	2	6
13	G4 & G5	4	2	0.0	G4, G5	2	6
14	G10 & G7	4	2	0.0	G10, G7	2	6
15	G4 & ~G9	4	2	0.0	G4, G9	2	6
16	G10 & G7	4	2	0.0	G10, G7	2	6
17	G2 & G4	4	2	0.0	G2, G4	2	6
18	G4 & ~G8	4	2	0.0	G4, G8	2	6
19	G4 & ~G8	4	2	0.0	G4, G8	2	6
20	G5 & G7	4	2	0.0	G5, G7	2	6
21	G10 & G2	4	2	0.0	G10, G2	2	6
22	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	6
23	G7	3	1	0.5	G7	1	6
24	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	6
25	G4 & (~G5 | ~G9)	3	3	0.0	G4, G5, G9	3	6
26	G4	3	1	0.5	G4	1	6
27	G4 & ~G10	3	2	0.0	G10, G4	2	6
28	G6 & G7	3	2	0.0	G6, G7	2	6
29	G6 & G7	3	2	0.0	G6, G7	2	6
30	G7 & G8	3	2	0.0	G7, G8	2	6
31	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	6
32	G3	3	1	0.5	G3	1	6
33	G2	3	1	0.5	G2	1	6
34	G7 & ~G5 & (G6 | G9)	3	4	0.5	G5, G6, G7, G9	4	6
35	G2	3	1	0.5	G2	1	6
36	G4	3	1	0.5	G4	1	6
37	G10	3	1	0.5	G10	1	6
38	G7	3	1	0.5	G7	1	6
39	G5	3	1	0.5	G5	1	6
40	G10 & G9	2	2	0.0	G10, G9	2	6
41	G4 & G8	2	2	0.0	G4, G8	2	6
42	G4 & G9	2	2	0.0	G4, G9	2	6
43	G9	2	1	0.5	G9	1	6
44	G6	2	1	0.5	G6	1	6
45	G6	2	1	0.5	G6	1	6
46	G9	2	1	0.5	G9	1	6
47	G6	2	1	0.5	G6	1	6
48	~G4	1	1	0.5	G4	1	6
49	~G5	1	1	0.5	G5	1	6
50	~G10	1	1	0.5	G10	1	6
