rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	46
2	G6 & G8	4	2	0.0	G6, G8	2	46
3	G6 & G8	4	2	0.0	G6, G8	2	46
4	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	46
5	G9	4	1	0.5	G9	1	46
6	G1 & G6	4	2	0.0	G1, G6	2	46
7	G6 & G8	4	2	0.0	G6, G8	2	46
8	G6 & G8	4	2	0.0	G6, G8	2	46
9	G6 & G8	4	2	0.0	G6, G8	2	46
10	G4 & G6	4	2	0.0	G4, G6	2	46
11	G4 & G9	4	2	0.0	G4, G9	2	46
12	G10 & G9	4	2	0.0	G10, G9	2	46
13	G4 & G9	4	2	0.0	G4, G9	2	46
14	G1 & G4	4	2	0.0	G1, G4	2	46
15	G6 & G9	4	2	0.0	G6, G9	2	46
16	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	46
17	G10 & G8	4	2	0.0	G10, G8	2	46
18	G10 & G9	4	2	0.0	G10, G9	2	46
19	G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	46
20	G10 & G8	4	2	0.0	G10, G8	2	46
21	G4 & G6	4	2	0.0	G4, G6	2	46
22	G1 & G6	4	2	0.0	G1, G6	2	46
23	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	46
24	G4 & G8	4	2	0.0	G4, G8	2	46
25	G10 & G6	4	2	0.0	G10, G6	2	46
26	G4 & G9	4	2	0.0	G4, G9	2	46
27	G10 & G8	4	2	0.0	G10, G8	2	46
28	G9	4	1	0.5	G9	1	46
29	G9	4	1	0.5	G9	1	46
30	G6	4	1	0.5	G6	1	46
31	G6 | G8	3	2	0.0	G6, G8	2	46
32	G3 & G5	3	2	0.0	G3, G5	2	46
33	G10 | G9	3	2	0.0	G10, G9	2	46
34	G2 & G8	3	2	0.0	G2, G8	2	46
35	G4 | G6	3	2	0.0	G4, G6	2	46
36	G3 & G4	3	2	0.0	G3, G4	2	46
37	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	46
38	False	3	1	0.5	False	1	46
39	G8	3	1	0.5	G8	1	46
40	G10	3	1	0.5	G10	1	46
41	G10	3	1	0.5	G10	1	46
42	G1	3	1	0.5	G1	1	46
43	~G5	3	1	0.5	G5	1	46
44	G5 & G8	2	2	0.0	G5, G8	2	46
45	G1 & G7	2	2	0.0	G1, G7	2	46
46	G5 & (G1 | G4)	2	3	0.0	G1, G4, G5	3	46
47	~G4	1	1	0.5	G4	1	46
48	~G8	1	1	0.5	G8	1	46
49	~G6	0	1	0.5	G6	1	46
50	~G6	0	1	0.5	G6	1	46
