rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G7	4	2	0.0	G1, G7	2	44
2	G6 & G9	4	2	0.0	G6, G9	2	44
3	G8 & G9	4	2	0.0	G8, G9	2	44
4	G4 & G8	4	2	0.0	G4, G8	2	44
5	G9 | (G3 & G7)	4	3	0.0	G3, G7, G9	3	44
6	G6	4	1	0.5	G6	1	44
7	G6	4	1	0.5	G6	1	44
8	G4 & G9	4	2	0.0	G4, G9	2	44
9	G6 & G8	4	2	0.0	G6, G8	2	44
10	G6 & G8	4	2	0.0	G6, G8	2	44
11	G8 & G9	4	2	0.0	G8, G9	2	44
12	G9	4	1	0.5	G9	1	44
13	G10 & G6	4	2	0.0	G10, G6	2	44
14	G6 & G9	4	2	0.0	G6, G9	2	44
15	G9 | (G10 & G6)	4	3	0.0	G10, G6, G9	3	44
16	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	44
17	G4 & G9	4	2	0.0	G4, G9	2	44
18	G6	4	1	0.5	G6	1	44
19	G4 & G8	4	2	0.0	G4, G8	2	44
20	G8 & G9	4	2	0.0	G8, G9	2	44
21	G10 & G6	4	2	0.0	G10, G6	2	44
22	G6 & G9	4	2	0.0	G6, G9	2	44
23	G6 & G8	4	2	0.0	G6, G8	2	44
24	G9	4	1	0.5	G9	1	44
25	G4 & G8	4	2	0.0	G4, G8	2	44
26	G8 & G9	4	2	0.0	G8, G9	2	44
27	G9	4	1	0.5	G9	1	44
28	G1 & G6 & (G3 | G9)	4	4	0.5	G1, G3, G6, G9	4	44
29	G6	4	1	0.5	G6	1	44
30	G1 | (G5 & G9)	3	3	0.0	G1, G5, G9	3	44
31	G7 & G8	3	2	0.0	G7, G8	2	44
32	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	44
33	G1 & G5	3	2	0.0	G1, G5	2	44
34	G10 | G6	3	2	0.0	G10, G6	2	44
35	G4 | G6	3	2	0.0	G4, G6	2	44
36	G3 & G9	3	2	0.0	G3, G9	2	44
37	G10 & G4	3	2	0.0	G10, G4	2	44
38	G5 & G9	3	2	0.0	G5, G9	2	44
39	G8	3	1	0.5	G8	1	44
40	G8	3	1	0.5	G8	1	44
41	G4	3	1	0.5	G4	1	44
42	G3 & G4 & G6 & G8	3	4	0.5	G3, G4, G6, G8	4	44
43	G1	3	1	0.5	G1	1	44
44	G1 & G3 & G4 & G5	3	4	0.5	G1, G3, G4, G5	4	44
45	G1 & G7 & ~G9	2	3	0.0	G1, G7, G9	3	44
46	G1 & G7	2	2	0.0	G1, G7	2	44
47	G4 & G5	2	2	0.0	G4, G5	2	44
48	G4 | G8	2	2	0.0	G4, G8	2	44
49	G2	1	1	0.5	G2	1	44
50	~G3 & ~G9	0	2	0.0	G3, G9	2	44
