rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G4	4	2	0.0	G4, G6	2	23
2	G6 & ~G4	4	2	0.0	G4, G6	2	23
3	False	4	1	0.5	False	1	23
4	G6 & ~G4	4	2	0.0	G4, G6	2	23
5	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	23
6	G4 & G9 & ~G8	4	3	0.0	G4, G8, G9	3	23
7	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	23
8	G3 & G7	4	2	0.0	G3, G7	2	23
9	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	23
10	False	4	1	0.5	False	1	23
11	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	23
12	G3 & G9	4	2	0.0	G3, G9	2	23
13	G6 & ~G4	4	2	0.0	G4, G6	2	23
14	G5 & G9	4	2	0.0	G5, G9	2	23
15	G3 & G7	4	2	0.0	G3, G7	2	23
16	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	23
17	G3 & G6	4	2	0.0	G3, G6	2	23
18	G3 & G4	4	2	0.0	G3, G4	2	23
19	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	23
20	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	23
21	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	23
22	G3 & G7	4	2	0.0	G3, G7	2	23
23	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	23
24	False	4	1	0.5	False	1	23
25	G5 & G9 & ~G7	4	3	0.0	G5, G7, G9	3	23
26	G3 & G7	4	2	0.0	G3, G7	2	23
27	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	23
28	False	4	1	0.5	False	1	23
29	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	23
30	G3 & G7	4	2	0.0	G3, G7	2	23
31	G10 & G3 & G7 & G9	4	4	0.5	G10, G3, G7, G9	4	23
32	G3	4	1	0.5	G3	1	23
33	G3	4	1	0.5	G3	1	23
34	G3 & G4 & G8 & G9	4	4	0.5	G3, G4, G8, G9	4	23
35	G1 & G10 & G3 & G9	4	4	0.5	G1, G10, G3, G9	4	23
36	False	4	1	0.5	False	1	23
37	G3 & (G1 | G10) & (G1 | G9) & (G10 | G7) & (G7 | G9)	4	5	1.0	G1, G10, G3, G7, G9	5	23
38	G10 & G9	3	2	0.0	G10, G9	2	23
39	G4 & ~G6	3	2	0.0	G4, G6	2	23
40	G4 & G6 & ~G2	3	3	0.0	G2, G4, G6	3	23
41	G4 & G6 & ~G2	3	3	0.0	G2, G4, G6	3	23
42	G6	3	1	0.5	G6	1	23
43	G3 | G7	2	2	0.0	G3, G7	2	23
44	G7	2	1	0.5	G7	1	23
45	G10	2	1	0.5	G10	1	23
46	G2	2	1	0.5	G2	1	23
47	G7	2	1	0.5	G7	1	23
48	G1	2	1	0.5	G1	1	23
49	~G6	1	1	0.5	G6	1	23
50	~G3	0	1	0.5	G3	1	23
