rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G9	4	2	0.0	G3, G9	2	27
2	G5 | ~G4 | ~G6	4	3	0.0	G4, G5, G6	3	27
3	~G3 & (~G6 | ~G8)	4	3	0.0	G3, G6, G8	3	27
4	~G4 | ~G6	4	2	0.0	G4, G6	2	27
5	~G6 & ~G9	4	2	0.0	G6, G9	2	27
6	~G4 | ~G9	4	2	0.0	G4, G9	2	27
7	~G4 | ~G6	4	2	0.0	G4, G6	2	27
8	~G4 | ~G9	4	2	0.0	G4, G9	2	27
9	~G1 | (G2 & ~G5)	4	3	0.0	G1, G2, G5	3	27
10	~G3 & ~G9	4	2	0.0	G3, G9	2	27
11	~G3 & ~G9	4	2	0.0	G3, G9	2	27
12	~G4 | ~G6	4	2	0.0	G4, G6	2	27
13	~G9	4	1	0.5	G9	1	27
14	~G6	4	1	0.5	G6	1	27
15	~G6	4	1	0.5	G6	1	27
16	~G9	4	1	0.5	G9	1	27
17	G1 | G5 | ~G6	3	3	0.0	G1, G5, G6	3	27
18	G4 | ~G8 | ~G9	3	3	0.0	G4, G8, G9	3	27
19	~G3 | (G10 & G9)	3	3	0.0	G10, G3, G9	3	27
20	True	3	1	0.5	True	1	27
21	~G8	3	1	0.5	G8	1	27
22	~G3	3	1	0.5	G3	1	27
23	G7	3	1	0.5	G7	1	27
24	G7	3	1	0.5	G7	1	27
25	~G4	3	1	0.5	G4	1	27
26	~G4	3	1	0.5	G4	1	27
27	~G4	3	1	0.5	G4	1	27
28	~G5 | ~G8	2	2	0.0	G5, G8	2	27
29	~G1 | (~G2 & ~G5)	2	3	0.0	G1, G2, G5	3	27
30	G4 | ~G8	2	2	0.0	G4, G8	2	27
31	G5 & ~G8	2	2	0.0	G5, G8	2	27
32	G1 | G7	2	2	0.0	G1, G7	2	27
33	G1 | (~G10 & ~G9)	2	3	0.0	G1, G10, G9	3	27
34	G10 & G5	2	2	0.0	G10, G5	2	27
35	G7 & ~G4 & ~G8	2	3	0.0	G4, G7, G8	3	27
36	G3 | ~G4 | (G10 & G6)	2	4	0.5	G10, G3, G4, G6	4	27
37	G2 | G4 | G6 | ~G8	2	4	0.5	G2, G4, G6, G8	4	27
38	G3 & ~G10	1	2	0.0	G10, G3	2	27
39	G3 & (G1 | G7)	1	3	0.0	G1, G3, G7	3	27
40	G9 & ~G4	1	2	0.0	G4, G9	2	27
41	G1	1	1	0.5	G1	1	27
42	G3 & G4 & ~G1	1	3	0.0	G1, G3, G4	3	27
43	~G2	1	1	0.5	G2	1	27
44	~G2	1	1	0.5	G2	1	27
45	~G5	1	1	0.5	G5	1	27
46	G4	1	1	0.5	G4	1	27
47	G6 | (G1 & G5) | (G2 & G4)	1	5	1.0	G1, G2, G4, G5, G6	5	27
48	G1 & G4	0	2	0.0	G1, G4	2	27
49	G4 & G9	0	2	0.0	G4, G9	2	27
50	G4 & G9 & (G1 | G3 | G8)	0	5	1.0	G1, G3, G4, G8, G9	5	27
