rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	21
2	G1 & G5	4	2	0.0	G1, G5	2	21
3	G2 & G3	4	2	0.0	G2, G3	2	21
4	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	21
5	G1 & G5	4	2	0.0	G1, G5	2	21
6	G7 & G9	4	2	0.0	G7, G9	2	21
7	G3	4	1	0.5	G3	1	21
8	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	21
9	G2 & G3	4	2	0.0	G2, G3	2	21
10	G1 & G5	4	2	0.0	G1, G5	2	21
11	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	21
12	G2 & G3 & ~G8	4	3	0.0	G2, G3, G8	3	21
13	G1 & G5	4	2	0.0	G1, G5	2	21
14	G1 & G5	4	2	0.0	G1, G5	2	21
15	G2 & G3	4	2	0.0	G2, G3	2	21
16	G3 & G8	4	2	0.0	G3, G8	2	21
17	G3 & G8	4	2	0.0	G3, G8	2	21
18	G2 & G6	4	2	0.0	G2, G6	2	21
19	G2 & G3	4	2	0.0	G2, G3	2	21
20	G2 & G9	4	2	0.0	G2, G9	2	21
21	G3 & G9	4	2	0.0	G3, G9	2	21
22	G2 & G3	4	2	0.0	G2, G3	2	21
23	G3	4	1	0.5	G3	1	21
24	G2 & G3	4	2	0.0	G2, G3	2	21
25	G1 & G5	4	2	0.0	G1, G5	2	21
26	G3 & G5	4	2	0.0	G3, G5	2	21
27	G2 & G3	4	2	0.0	G2, G3	2	21
28	G2 & G8	4	2	0.0	G2, G8	2	21
29	G2 & G6	4	2	0.0	G2, G6	2	21
30	G2 & G4 & ~G10	4	3	0.0	G10, G2, G4	3	21
31	G3 & G8	4	2	0.0	G3, G8	2	21
32	G3	4	1	0.5	G3	1	21
33	G3	4	1	0.5	G3	1	21
34	G3	4	1	0.5	G3	1	21
35	G3	4	1	0.5	G3	1	21
36	G1 & G7	3	2	0.0	G1, G7	2	21
37	G10 & G5	3	2	0.0	G10, G5	2	21
38	G10 & ~G5	3	2	0.0	G10, G5	2	21
39	G3 | G9	3	2	0.0	G3, G9	2	21
40	G10 & G9	3	2	0.0	G10, G9	2	21
41	G1 & G4	3	2	0.0	G1, G4	2	21
42	G2 & G5	3	2	0.0	G2, G5	2	21
43	G6	3	1	0.5	G6	1	21
44	G6	3	1	0.5	G6	1	21
45	G6	3	1	0.5	G6	1	21
46	G2 & G7	2	2	0.0	G2, G7	2	21
47	~G1 & (G10 | G5)	2	3	0.0	G1, G10, G5	3	21
48	G8	2	1	0.5	G8	1	21
49	G2	2	1	0.5	G2	1	21
50	~G7	2	1	0.5	G7	1	21
