rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	41
2	~G4 & ~G5	4	2	0.0	G4, G5	2	41
3	G1 & G2	4	2	0.0	G1, G2	2	41
4	~G4 & ~G5	4	2	0.0	G4, G5	2	41
5	G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	41
6	G1 & G2	4	2	0.0	G1, G2	2	41
7	~G4 & ~G5	4	2	0.0	G4, G5	2	41
8	~G3 & ~G5 & ~G6	4	3	0.0	G3, G5, G6	3	41
9	G2 & G7 & ~G5	4	3	0.0	G2, G5, G7	3	41
10	~G3 & ~G5 & ~G6	4	3	0.0	G3, G5, G6	3	41
11	G2 & G7 & ~G5	4	3	0.0	G2, G5, G7	3	41
12	G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	41
13	~G4 & ~G5	4	2	0.0	G4, G5	2	41
14	G1 & ~G8	4	2	0.0	G1, G8	2	41
15	G3 & G6	3	2	0.0	G3, G6	2	41
16	False	3	1	0.5	False	1	41
17	~G1 & ~G3 & ~G5	3	3	0.0	G1, G3, G5	3	41
18	G3 & G8	3	2	0.0	G3, G8	2	41
19	G3 & (~G4 | ~G8)	3	3	0.0	G3, G4, G8	3	41
20	False	3	1	0.5	False	1	41
21	G3 & ~G6	3	2	0.0	G3, G6	2	41
22	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	41
23	G2 & G8 & ~G5	3	3	0.0	G2, G5, G8	3	41
24	False	3	1	0.5	False	1	41
25	G3 & ~G9	3	2	0.0	G3, G9	2	41
26	~G5	3	1	0.5	G5	1	41
27	~G5	3	1	0.5	G5	1	41
28	G3	3	1	0.5	G3	1	41
29	G10 & G3 & G4 & G7	3	4	0.5	G10, G3, G4, G7	4	41
30	~G4	3	1	0.5	G4	1	41
31	~G5	3	1	0.5	G5	1	41
32	~G4	3	1	0.5	G4	1	41
33	G7	3	1	0.5	G7	1	41
34	G1 & G2 & G9 & (G3 | G4)	3	5	1.0	G1, G2, G3, G4, G9	5	41
35	G3 & G4 & G5 & G7 & G8	3	5	1.0	G3, G4, G5, G7, G8	5	41
36	G1 | G10	2	2	0.0	G1, G10	2	41
37	G3 | G6	2	2	0.0	G3, G6	2	41
38	G6 & G9	2	2	0.0	G6, G9	2	41
39	G2 | G3 | G9	2	3	0.0	G2, G3, G9	3	41
40	G1 & G8	2	2	0.0	G1, G8	2	41
41	~G4 | ~G5	2	2	0.0	G4, G5	2	41
42	~G5 | ~G7	2	2	0.0	G5, G7	2	41
43	G4 & ~G2 & ~G5	2	3	0.0	G2, G4, G5	3	41
44	G6	2	1	0.5	G6	1	41
45	G2 | ~G5 | ~G6	1	3	0.0	G2, G5, G6	3	41
46	~G1	1	1	0.5	G1	1	41
47	G5	1	1	0.5	G5	1	41
48	~G2	1	1	0.5	G2	1	41
49	~G3	1	1	0.5	G3	1	41
50	G5	1	1	0.5	G5	1	41
