rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	8
2	G7 | ~G1	4	2	0.0	G1, G7	2	8
3	G5 | ~G10	4	2	0.0	G10, G5	2	8
4	~G1 | ~G4	4	2	0.0	G1, G4	2	8
5	~G3 & ~G6	4	2	0.0	G3, G6	2	8
6	~G1 | ~G4	4	2	0.0	G1, G4	2	8
7	(G7 & ~G8) | (~G1 & ~G7)	4	3	0.0	G1, G7, G8	3	8
8	G7 | ~G1	4	2	0.0	G1, G7	2	8
9	~G1 | ~G4	4	2	0.0	G1, G4	2	8
10	G5 | ~G10	4	2	0.0	G10, G5	2	8
11	G5 | ~G10	4	2	0.0	G10, G5	2	8
12	G7 | ~G1	4	2	0.0	G1, G7	2	8
13	~G1 | ~G4	4	2	0.0	G1, G4	2	8
14	G7 | ~G1 | ~G8	4	3	0.0	G1, G7, G8	3	8
15	G7 | G8	3	2	0.0	G7, G8	2	8
16	G6 | ~G3	3	2	0.0	G3, G6	2	8
17	~G3	3	1	0.5	G3	1	8
18	True	3	1	0.5	True	1	8
19	~G1	3	1	0.5	G1	1	8
20	~G3	3	1	0.5	G3	1	8
21	G7	3	1	0.5	G7	1	8
22	G7	3	1	0.5	G7	1	8
23	~G4	3	1	0.5	G4	1	8
24	G5	3	1	0.5	G5	1	8
25	~G3	3	1	0.5	G3	1	8
26	~G1	3	1	0.5	G1	1	8
27	G5	3	1	0.5	G5	1	8
28	G1 | ~G7	2	2	0.0	G1, G7	2	8
29	G6 | G7	2	2	0.0	G6, G7	2	8
30	G4 & G7	2	2	0.0	G4, G7	2	8
31	G5 | ~G7	2	2	0.0	G5, G7	2	8
32	~G1 & ~G7	2	2	0.0	G1, G7	2	8
33	~G6 & ~G7	2	2	0.0	G6, G7	2	8
34	G3 & G5 & G6	1	3	0.0	G3, G5, G6	3	8
35	G3 & ~G6 & ~G7	1	3	0.0	G3, G6, G7	3	8
36	G3 | G4	1	2	0.0	G3, G4	2	8
37	G1	1	1	0.5	G1	1	8
38	G4	1	1	0.5	G4	1	8
39	G1	1	1	0.5	G1	1	8
40	~G7	1	1	0.5	G7	1	8
41	~G5	1	1	0.5	G5	1	8
42	G4	1	1	0.5	G4	1	8
43	G4	1	1	0.5	G4	1	8
44	G3	1	1	0.5	G3	1	8
45	~G7	1	1	0.5	G7	1	8
46	G1 & G4	0	2	0.0	G1, G4	2	8
47	G6	0	1	0.5	G6	1	8
48	G6	0	1	0.5	G6	1	8
49	G6	0	1	0.5	G6	1	8
50	G6	0	1	0.5	G6	1	8
