rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	11
2	G10 & G7	4	2	0.0	G10, G7	2	11
3	G5 & G7	4	2	0.0	G5, G7	2	11
4	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	11
5	G2 & G4	4	2	0.0	G2, G4	2	11
6	G10 & G7	4	2	0.0	G10, G7	2	11
7	G2 & G4	4	2	0.0	G2, G4	2	11
8	G5 & G7	4	2	0.0	G5, G7	2	11
9	G10 & G7	4	2	0.0	G10, G7	2	11
10	G4 & G7	4	2	0.0	G4, G7	2	11
11	G4 & G5	4	2	0.0	G4, G5	2	11
12	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	11
13	G4 & G5	4	2	0.0	G4, G5	2	11
14	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	11
15	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	11
16	G4 & G7	4	2	0.0	G4, G7	2	11
17	G4 & G5	4	2	0.0	G4, G5	2	11
18	G10 & G7	4	2	0.0	G10, G7	2	11
19	G2 & G4	4	2	0.0	G2, G4	2	11
20	G4 & G7	4	2	0.0	G4, G7	2	11
21	G4 & G7	4	2	0.0	G4, G7	2	11
22	G4 & G7	4	2	0.0	G4, G7	2	11
23	G4 & G7	4	2	0.0	G4, G7	2	11
24	G5 & G7	4	2	0.0	G5, G7	2	11
25	G2 & G4	4	2	0.0	G2, G4	2	11
26	G2 & G4	4	2	0.0	G2, G4	2	11
27	G5 & G7	4	2	0.0	G5, G7	2	11
28	G10 & G7	4	2	0.0	G10, G7	2	11
29	G4 & G5	4	2	0.0	G4, G5	2	11
30	G10 & G7	4	2	0.0	G10, G7	2	11
31	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	11
32	G10 & G4	3	2	0.0	G10, G4	2	11
33	G4	3	1	0.5	G4	1	11
34	G2 & G7	3	2	0.0	G2, G7	2	11
35	G5	3	1	0.5	G5	1	11
36	G5	3	1	0.5	G5	1	11
37	G4	3	1	0.5	G4	1	11
38	G4	3	1	0.5	G4	1	11
39	G2 & G5 & G6 & G8	3	4	0.5	G2, G5, G6, G8	4	11
40	G4	3	1	0.5	G4	1	11
41	False	3	1	0.5	False	1	11
42	G5	3	1	0.5	G5	1	11
43	G1 & G10	2	2	0.0	G1, G10	2	11
44	G4 & G8	2	2	0.0	G4, G8	2	11
45	G1 & G7	2	2	0.0	G1, G7	2	11
46	G1 & G7	2	2	0.0	G1, G7	2	11
47	G1 & G10	2	2	0.0	G1, G10	2	11
48	G4 & G8	2	2	0.0	G4, G8	2	11
49	G5 & (G1 | G8) & (G7 | G8)	2	4	0.5	G1, G5, G7, G8	4	11
50	~G7	1	1	0.5	G7	1	11
