rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7 | ~G1	4	3	0.0	G1, G3, G7	3	21
2	G3 | ~G10 | ~G6	4	3	0.0	G10, G3, G6	3	21
3	~G3 & ~G6	4	2	0.0	G3, G6	2	21
4	G3 | G7 | ~G1	4	3	0.0	G1, G3, G7	3	21
5	G3 | G7 | ~G1	4	3	0.0	G1, G3, G7	3	21
6	G3 | G7 | ~G1	4	3	0.0	G1, G3, G7	3	21
7	G3 | G7 | ~G1	4	3	0.0	G1, G3, G7	3	21
8	G7 | ~G1	4	2	0.0	G1, G7	2	21
9	G3 | G7 | ~G1	4	3	0.0	G1, G3, G7	3	21
10	G2 | G5	4	2	0.0	G2, G5	2	21
11	G2 | G5	4	2	0.0	G2, G5	2	21
12	G3 | G7 | ~G1	4	3	0.0	G1, G3, G7	3	21
13	G3 | G7 | ~G6	4	3	0.0	G3, G6, G7	3	21
14	G7 | ~G1	4	2	0.0	G1, G7	2	21
15	~G6	4	1	0.5	G6	1	21
16	G3 | ~G9 | (G6 & G7)	4	4	0.5	G3, G6, G7, G9	4	21
17	~G3 | (G5 & ~G7)	3	3	0.0	G3, G5, G7	3	21
18	~G3 | (G7 & ~G1)	3	3	0.0	G1, G3, G7	3	21
19	G3 | ~G10	3	2	0.0	G10, G3	2	21
20	G1 | G7 | ~G3	3	3	0.0	G1, G3, G7	3	21
21	G7 | G9 | ~G6	3	3	0.0	G6, G7, G9	3	21
22	~G1 & ~G3	3	2	0.0	G1, G3	2	21
23	G3 | G5	3	2	0.0	G3, G5	2	21
24	G7 | G8	3	2	0.0	G7, G8	2	21
25	~G1 & ~G3	3	2	0.0	G1, G3	2	21
26	G7	3	1	0.5	G7	1	21
27	~G1	3	1	0.5	G1	1	21
28	True	3	1	0.5	True	1	21
29	G1 | G5 | G6 | G7	3	4	0.5	G1, G5, G6, G7	4	21
30	~G1	3	1	0.5	G1	1	21
31	~G3	3	1	0.5	G3	1	21
32	~G1	3	1	0.5	G1	1	21
33	~G1	3	1	0.5	G1	1	21
34	G7	3	1	0.5	G7	1	21
35	G7	3	1	0.5	G7	1	21
36	True	3	1	0.5	True	1	21
37	G3 | (G1 & G7)	2	3	0.0	G1, G3, G7	3	21
38	G1 | G7	2	2	0.0	G1, G7	2	21
39	G4 & G7	2	2	0.0	G4, G7	2	21
40	G1 | G7	2	2	0.0	G1, G7	2	21
41	G4 & ~G10	1	2	0.0	G10, G4	2	21
42	G3	1	1	0.5	G3	1	21
43	G3 | ~G7	1	2	0.0	G3, G7	2	21
44	G3 & G6	1	2	0.0	G3, G6	2	21
45	False	1	1	0.5	False	1	21
46	G10	1	1	0.5	G10	1	21
47	G1	1	1	0.5	G1	1	21
48	G3	1	1	0.5	G3	1	21
49	G1	1	1	0.5	G1	1	21
50	~G7	1	1	0.5	G7	1	21
