rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G7 | ~G6	4	3	0.0	G5, G6, G7	3	17
2	~G3 & ~G9	4	2	0.0	G3, G9	2	17
3	~G4 | ~G9	4	2	0.0	G4, G9	2	17
4	~G3 & ~G9	4	2	0.0	G3, G9	2	17
5	G2 | (~G1 & ~G3)	4	3	0.0	G1, G2, G3	3	17
6	G2 | (~G1 & ~G3)	4	3	0.0	G1, G2, G3	3	17
7	G3 | ~G9	4	2	0.0	G3, G9	2	17
8	G3 | ~G9	4	2	0.0	G3, G9	2	17
9	G7 | ~G9	4	2	0.0	G7, G9	2	17
10	~G10 | (~G3 & ~G8)	4	3	0.0	G10, G3, G8	3	17
11	~G9 | (G3 & G8)	4	3	0.0	G3, G8, G9	3	17
12	G2 | (~G1 & ~G3)	4	3	0.0	G1, G2, G3	3	17
13	G3 | ~G9	4	2	0.0	G3, G9	2	17
14	~G9	4	1	0.5	G9	1	17
15	~G9	4	1	0.5	G9	1	17
16	~G9	4	1	0.5	G9	1	17
17	~G9	4	1	0.5	G9	1	17
18	True	3	1	0.5	True	1	17
19	G3 | G7	3	2	0.0	G3, G7	2	17
20	G2 | (G4 & ~G6)	3	3	0.0	G2, G4, G6	3	17
21	~G8	3	1	0.5	G8	1	17
22	~G7 | ~G8	3	2	0.0	G7, G8	2	17
23	G3 | G7	3	2	0.0	G3, G7	2	17
24	~G4	3	1	0.5	G4	1	17
25	~G4	3	1	0.5	G4	1	17
26	~G3	3	1	0.5	G3	1	17
27	~G10	3	1	0.5	G10	1	17
28	~G8	3	1	0.5	G8	1	17
29	G10 | G3 | G6 | G7 | G8 | G9	3	6	1.5	G10, G3, G6, G7, G8, G9	6	17
30	G4 | ~G7	2	2	0.0	G4, G7	2	17
31	G8 | G9	1	2	0.0	G8, G9	2	17
32	G10 | G4	1	2	0.0	G10, G4	2	17
33	~G2 | (G4 & G9)	1	3	0.0	G2, G4, G9	3	17
34	~G2 & ~G3	1	2	0.0	G2, G3	2	17
35	G1 & G5	1	2	0.0	G1, G5	2	17
36	G9 & ~G8	1	2	0.0	G8, G9	2	17
37	G4 | G9	1	2	0.0	G4, G9	2	17
38	G4 & (G9 | ~G3)	1	3	0.0	G3, G4, G9	3	17
39	G3 | G8	1	2	0.0	G3, G8	2	17
40	G7 & G9	1	2	0.0	G7, G9	2	17
41	~G7	1	1	0.5	G7	1	17
42	~G5	1	1	0.5	G5	1	17
43	~G5	1	1	0.5	G5	1	17
44	~G7	1	1	0.5	G7	1	17
45	G9 & ~G3	0	2	0.0	G3, G9	2	17
46	G4 & G9	0	2	0.0	G4, G9	2	17
47	G6 & G8	0	2	0.0	G6, G8	2	17
48	G9 & (G3 | G4 | G5)	0	4	0.5	G3, G4, G5, G9	4	17
49	G9	0	1	0.5	G9	1	17
50	G9	0	1	0.5	G9	1	17
