rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	38
2	G3 | G9	4	2	0.0	G3, G9	2	38
3	G1 & G9	4	2	0.0	G1, G9	2	38
4	G3 | G9	4	2	0.0	G3, G9	2	38
5	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	38
6	G3 | G9	4	2	0.0	G3, G9	2	38
7	G3 | G9	4	2	0.0	G3, G9	2	38
8	G1 & G10	4	2	0.0	G1, G10	2	38
9	G6 & G9	4	2	0.0	G6, G9	2	38
10	G6 | G9	4	2	0.0	G6, G9	2	38
11	G6 & G9	4	2	0.0	G6, G9	2	38
12	G10 & G6	4	2	0.0	G10, G6	2	38
13	G10 & G6	4	2	0.0	G10, G6	2	38
14	G1 & G10	4	2	0.0	G1, G10	2	38
15	G3 | G9	4	2	0.0	G3, G9	2	38
16	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	38
17	G1 & G9	4	2	0.0	G1, G9	2	38
18	G6 & G9	4	2	0.0	G6, G9	2	38
19	G10 & G6	4	2	0.0	G10, G6	2	38
20	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	38
21	G3 | G9	4	2	0.0	G3, G9	2	38
22	G1 & G9	4	2	0.0	G1, G9	2	38
23	G6 & G9	4	2	0.0	G6, G9	2	38
24	G10 & G6	4	2	0.0	G10, G6	2	38
25	G3 | G9	4	2	0.0	G3, G9	2	38
26	G6 & G8	4	2	0.0	G6, G8	2	38
27	G1 & G9	4	2	0.0	G1, G9	2	38
28	G6	4	1	0.5	G6	1	38
29	G6	4	1	0.5	G6	1	38
30	G6	4	1	0.5	G6	1	38
31	G9	4	1	0.5	G9	1	38
32	G9	4	1	0.5	G9	1	38
33	G10 | G6	3	2	0.0	G10, G6	2	38
34	G5 & G9	3	2	0.0	G5, G9	2	38
35	False	3	1	0.5	False	1	38
36	G4 | G9	3	2	0.0	G4, G9	2	38
37	G8 | G9	3	2	0.0	G8, G9	2	38
38	G10 & G3 & G4 & G8	3	4	0.5	G10, G3, G4, G8	4	38
39	G1	3	1	0.5	G1	1	38
40	G1	3	1	0.5	G1	1	38
41	G1	3	1	0.5	G1	1	38
42	G10 & G7	2	2	0.0	G10, G7	2	38
43	G10 & G7	2	2	0.0	G10, G7	2	38
44	G10 & G5	2	2	0.0	G10, G5	2	38
45	G1 & G7	2	2	0.0	G1, G7	2	38
46	G2 & G4	2	2	0.0	G2, G4	2	38
47	G10 & G7	2	2	0.0	G10, G7	2	38
48	~G3 | ~G9	1	2	0.0	G3, G9	2	38
49	G2	1	1	0.5	G2	1	38
50	G2	1	1	0.5	G2	1	38
