rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	34
2	G2 & G4	4	2	0.0	G2, G4	2	34
3	G2 & G4	4	2	0.0	G2, G4	2	34
4	G10 & G5	4	2	0.0	G10, G5	2	34
5	G10 & G5	4	2	0.0	G10, G5	2	34
6	G10 & ~G8	4	2	0.0	G10, G8	2	34
7	G2 & G4	4	2	0.0	G2, G4	2	34
8	G2 & ~G1	4	2	0.0	G1, G2	2	34
9	G2 & G5	4	2	0.0	G2, G5	2	34
10	G4 & ~G6	4	2	0.0	G4, G6	2	34
11	G5 & G7	4	2	0.0	G5, G7	2	34
12	G4 & G5	4	2	0.0	G4, G5	2	34
13	G4 & G5	4	2	0.0	G4, G5	2	34
14	G4 & G5	4	2	0.0	G4, G5	2	34
15	G10 & ~G8	4	2	0.0	G10, G8	2	34
16	G4 & G5	4	2	0.0	G4, G5	2	34
17	G2 & G5	4	2	0.0	G2, G5	2	34
18	G4 & G7	4	2	0.0	G4, G7	2	34
19	G4 & G5 & ~G6	4	3	0.0	G4, G5, G6	3	34
20	G2 & G3	3	2	0.0	G2, G3	2	34
21	G10 & G4	3	2	0.0	G10, G4	2	34
22	G4 & (G1 | G7)	3	3	0.0	G1, G4, G7	3	34
23	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	34
24	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	34
25	G2 & G6	3	2	0.0	G2, G6	2	34
26	G2 & G6	3	2	0.0	G2, G6	2	34
27	G2 & G8	3	2	0.0	G2, G8	2	34
28	G1 & G5	3	2	0.0	G1, G5	2	34
29	~G6 & ~G8	3	2	0.0	G6, G8	2	34
30	G4 & G5 & G6 & G8	3	4	0.5	G4, G5, G6, G8	4	34
31	G5	3	1	0.5	G5	1	34
32	G4	3	1	0.5	G4	1	34
33	G4	3	1	0.5	G4	1	34
34	False	3	1	0.5	False	1	34
35	False	3	1	0.5	False	1	34
36	G6 & G8	2	2	0.0	G6, G8	2	34
37	G4 & G6	2	2	0.0	G4, G6	2	34
38	G9 & ~G5	2	2	0.0	G5, G9	2	34
39	G4 & G6	2	2	0.0	G4, G6	2	34
40	G6 & G8	2	2	0.0	G6, G8	2	34
41	G8 & ~G4 & ~G6	2	3	0.0	G4, G6, G8	3	34
42	G10 | G5	2	2	0.0	G10, G5	2	34
43	G4 | G7	2	2	0.0	G4, G7	2	34
44	G4 & G6	2	2	0.0	G4, G6	2	34
45	G1 & G6	2	2	0.0	G1, G6	2	34
46	~G9	2	1	0.5	G9	1	34
47	G6	2	1	0.5	G6	1	34
48	G6	2	1	0.5	G6	1	34
49	G8	1	1	0.5	G8	1	34
50	G1	1	1	0.5	G1	1	34
