rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G3	4	2	0.0	G2, G3	2	9
2	G7	4	1	0.5	G7	1	9
3	G2 | G3	4	2	0.0	G2, G3	2	9
4	G2 | G7	4	2	0.0	G2, G7	2	9
5	G2 | G3	4	2	0.0	G2, G3	2	9
6	G2 | G3	4	2	0.0	G2, G3	2	9
7	G2 | G3	4	2	0.0	G2, G3	2	9
8	G7 & (G2 | G4)	4	3	0.0	G2, G4, G7	3	9
9	G2 | G7	4	2	0.0	G2, G7	2	9
10	G2 | (G3 & G4)	4	3	0.0	G2, G3, G4	3	9
11	G2 & (G4 | G7)	4	3	0.0	G2, G4, G7	3	9
12	G2 | G3	4	2	0.0	G2, G3	2	9
13	G7 | (G2 & G4)	4	3	0.0	G2, G4, G7	3	9
14	G7 & (G1 | G4)	4	3	0.0	G1, G4, G7	3	9
15	G2 & G7	4	2	0.0	G2, G7	2	9
16	G3 | G7	4	2	0.0	G3, G7	2	9
17	G2 | G7	4	2	0.0	G2, G7	2	9
18	G2 | G7	4	2	0.0	G2, G7	2	9
19	G2 | G3	4	2	0.0	G2, G3	2	9
20	G2 | G7	4	2	0.0	G2, G7	2	9
21	G2 | G3	4	2	0.0	G2, G3	2	9
22	G7 & (G2 | G4)	4	3	0.0	G2, G4, G7	3	9
23	G7	4	1	0.5	G7	1	9
24	G2	4	1	0.5	G2	1	9
25	G7	4	1	0.5	G7	1	9
26	G7 & (G1 | G4)	4	3	0.0	G1, G4, G7	3	9
27	G7	4	1	0.5	G7	1	9
28	G2 | G4 | G7	3	3	0.0	G2, G4, G7	3	9
29	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	9
30	G2 | G4	3	2	0.0	G2, G4	2	9
31	G4 | G7	3	2	0.0	G4, G7	2	9
32	G2 & G4	3	2	0.0	G2, G4	2	9
33	G10 & G7	3	2	0.0	G10, G7	2	9
34	G1 | G2	3	2	0.0	G1, G2	2	9
35	G3 | G4	2	2	0.0	G3, G4	2	9
36	G2 & G7 & G8	2	3	0.0	G2, G7, G8	3	9
37	G2 | G7 | G8	2	3	0.0	G2, G7, G8	3	9
38	G3 | G4	2	2	0.0	G3, G4	2	9
39	G1	2	1	0.5	G1	1	9
40	G4	2	1	0.5	G4	1	9
41	G3	2	1	0.5	G3	1	9
42	G3	2	1	0.5	G3	1	9
43	G4 & G6 & G9	1	3	0.0	G4, G6, G9	3	9
44	G9	1	1	0.5	G9	1	9
45	G9	1	1	0.5	G9	1	9
46	G9	1	1	0.5	G9	1	9
47	G9	1	1	0.5	G9	1	9
48	~G2	0	1	0.5	G2	1	9
49	~G2	0	1	0.5	G2	1	9
50	~G2	0	1	0.5	G2	1	9
