rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G6	4	2	0.0	G6, G7	2	42
2	G2 | ~G6	4	2	0.0	G2, G6	2	42
3	G2 | ~G6	4	2	0.0	G2, G6	2	42
4	G3 | ~G9	4	2	0.0	G3, G9	2	42
5	G7 | ~G6	4	2	0.0	G6, G7	2	42
6	G2 | G5	4	2	0.0	G2, G5	2	42
7	G3 | G7 | ~G6	4	3	0.0	G3, G6, G7	3	42
8	G2 | G5	4	2	0.0	G2, G5	2	42
9	G2 | G5	4	2	0.0	G2, G5	2	42
10	G3 | ~G9	4	2	0.0	G3, G9	2	42
11	G2 | G5	4	2	0.0	G2, G5	2	42
12	G2 | G5	4	2	0.0	G2, G5	2	42
13	G3 | ~G9	4	2	0.0	G3, G9	2	42
14	G2 | G5	4	2	0.0	G2, G5	2	42
15	G2 | G5	4	2	0.0	G2, G5	2	42
16	G2 | ~G6	4	2	0.0	G2, G6	2	42
17	~G9	4	1	0.5	G9	1	42
18	~G6	4	1	0.5	G6	1	42
19	~G6	4	1	0.5	G6	1	42
20	~G9	4	1	0.5	G9	1	42
21	G2 | G3 | G5 | G7	4	4	0.5	G2, G3, G5, G7	4	42
22	~G9	4	1	0.5	G9	1	42
23	G2 | G7	3	2	0.0	G2, G7	2	42
24	G2 | G7	3	2	0.0	G2, G7	2	42
25	G1 | G5	3	2	0.0	G1, G5	2	42
26	G1 | G5	3	2	0.0	G1, G5	2	42
27	G2 | (G3 & ~G7)	3	3	0.0	G2, G3, G7	3	42
28	G3 | G7	3	2	0.0	G3, G7	2	42
29	G2 | G6 | G7 | G8	3	4	0.5	G2, G6, G7, G8	4	42
30	G2	3	1	0.5	G2	1	42
31	G7	3	1	0.5	G7	1	42
32	G2 | G5 | G7 | G9	3	4	0.5	G2, G5, G7, G9	4	42
33	G5	3	1	0.5	G5	1	42
34	~G1	3	1	0.5	G1	1	42
35	G2	3	1	0.5	G2	1	42
36	G5	3	1	0.5	G5	1	42
37	~G3	3	1	0.5	G3	1	42
38	G2 | G4 | G5 | G9 | ~G1	3	5	1.0	G1, G2, G4, G5, G9	5	42
39	G6 | G7	2	2	0.0	G6, G7	2	42
40	G2 | G6 | G7	2	3	0.0	G2, G6, G7	3	42
41	G10 | G5	2	2	0.0	G10, G5	2	42
42	G4 | G8	2	2	0.0	G4, G8	2	42
43	G4 | G8	2	2	0.0	G4, G8	2	42
44	G2 | G6	2	2	0.0	G2, G6	2	42
45	G4 | G8	2	2	0.0	G4, G8	2	42
46	G6 | G7	2	2	0.0	G6, G7	2	42
47	~G7	1	1	0.5	G7	1	42
48	~G2	1	1	0.5	G2	1	42
49	G3 | G6	0	2	0.0	G3, G6	2	42
50	G6	0	1	0.5	G6	1	42
