rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G9	4	2	0.0	G3, G9	2	26
2	~G3 & ~G9	4	2	0.0	G3, G9	2	26
3	G2 | ~G9	4	2	0.0	G2, G9	2	26
4	G2 | ~G9	4	2	0.0	G2, G9	2	26
5	G3 | ~G9	4	2	0.0	G3, G9	2	26
6	G3 | ~G9	4	2	0.0	G3, G9	2	26
7	~G3 & ~G9	4	2	0.0	G3, G9	2	26
8	G2 | G5	4	2	0.0	G2, G5	2	26
9	G3 | ~G9	4	2	0.0	G3, G9	2	26
10	G2 | ~G9	4	2	0.0	G2, G9	2	26
11	G2 | ~G9	4	2	0.0	G2, G9	2	26
12	~G3 & ~G9	4	2	0.0	G3, G9	2	26
13	G2 | ~G9	4	2	0.0	G2, G9	2	26
14	G2 | ~G9	4	2	0.0	G2, G9	2	26
15	G2 | ~G9	4	2	0.0	G2, G9	2	26
16	G3 | ~G9	4	2	0.0	G3, G9	2	26
17	G3 | ~G9	4	2	0.0	G3, G9	2	26
18	G2 | G5	4	2	0.0	G2, G5	2	26
19	G2 | ~G9	4	2	0.0	G2, G9	2	26
20	G2 | ~G9	4	2	0.0	G2, G9	2	26
21	~G9	4	1	0.5	G9	1	26
22	G2 | G3	3	2	0.0	G2, G3	2	26
23	G3 | G5	3	2	0.0	G3, G5	2	26
24	G2 | ~G7	3	2	0.0	G2, G7	2	26
25	G1 | G5	3	2	0.0	G1, G5	2	26
26	G7	3	1	0.5	G7	1	26
27	G5	3	1	0.5	G5	1	26
28	~G1	3	1	0.5	G1	1	26
29	True	3	1	0.5	True	1	26
30	G2 | G9	2	2	0.0	G2, G9	2	26
31	G5 | G8	2	2	0.0	G5, G8	2	26
32	G2 | G9	2	2	0.0	G2, G9	2	26
33	G2 | G9	2	2	0.0	G2, G9	2	26
34	G7 | G9	2	2	0.0	G7, G9	2	26
35	G5 | G6	2	2	0.0	G5, G6	2	26
36	(~G2 | ~G3) & (~G2 | ~G5) & (~G3 | ~G9) & (~G5 | ~G9)	2	4	0.5	G2, G3, G5, G9	4	26
37	G3 | G4	1	2	0.0	G3, G4	2	26
38	G4 | G9	1	2	0.0	G4, G9	2	26
39	G8	1	1	0.5	G8	1	26
40	~G2	1	1	0.5	G2	1	26
41	~G2	1	1	0.5	G2	1	26
42	G8	1	1	0.5	G8	1	26
43	G1	1	1	0.5	G1	1	26
44	G3	1	1	0.5	G3	1	26
45	~G7	1	1	0.5	G7	1	26
46	G3	1	1	0.5	G3	1	26
47	G9	0	1	0.5	G9	1	26
48	G9	0	1	0.5	G9	1	26
49	G9	0	1	0.5	G9	1	26
50	G9	0	1	0.5	G9	1	26
