rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	28
2	G2 & G5	4	2	0.0	G2, G5	2	28
3	G2 & G4	4	2	0.0	G2, G4	2	28
4	G2 & G4	4	2	0.0	G2, G4	2	28
5	G2 & G4	4	2	0.0	G2, G4	2	28
6	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	28
7	G10 & G5	4	2	0.0	G10, G5	2	28
8	G10 & G5	4	2	0.0	G10, G5	2	28
9	G10 & G5	4	2	0.0	G10, G5	2	28
10	G2 & G5	4	2	0.0	G2, G5	2	28
11	G4 & G5	4	2	0.0	G4, G5	2	28
12	G2 & G4	4	2	0.0	G2, G4	2	28
13	G5 & G7	4	2	0.0	G5, G7	2	28
14	G4 & G5	4	2	0.0	G4, G5	2	28
15	G5 & G7	4	2	0.0	G5, G7	2	28
16	G10 & G5	4	2	0.0	G10, G5	2	28
17	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	28
18	G5 & G7	4	2	0.0	G5, G7	2	28
19	G10 & G5	4	2	0.0	G10, G5	2	28
20	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	28
21	G2 & G5	4	2	0.0	G2, G5	2	28
22	G2 & G4	4	2	0.0	G2, G4	2	28
23	G2 & G5	4	2	0.0	G2, G5	2	28
24	G2 & G5	4	2	0.0	G2, G5	2	28
25	G2 & G4	4	2	0.0	G2, G4	2	28
26	G10 & G5	4	2	0.0	G10, G5	2	28
27	G4 & ~G9	4	2	0.0	G4, G9	2	28
28	G2 & G5	4	2	0.0	G2, G5	2	28
29	G2 & G5	4	2	0.0	G2, G5	2	28
30	G3 & G4	3	2	0.0	G3, G4	2	28
31	G10 | (G5 & G7)	3	3	0.0	G10, G5, G7	3	28
32	G10 | G4	3	2	0.0	G10, G4	2	28
33	G4 & (G10 | G2)	3	3	0.0	G10, G2, G4	3	28
34	G10 & G3	3	2	0.0	G10, G3	2	28
35	G3 & G7	3	2	0.0	G3, G7	2	28
36	G2 & G9	3	2	0.0	G2, G9	2	28
37	G2 & G3	3	2	0.0	G2, G3	2	28
38	G3 | G4	3	2	0.0	G3, G4	2	28
39	G3 & G7	3	2	0.0	G3, G7	2	28
40	G10	3	1	0.5	G10	1	28
41	G5	3	1	0.5	G5	1	28
42	G5	3	1	0.5	G5	1	28
43	G2	3	1	0.5	G2	1	28
44	G2	3	1	0.5	G2	1	28
45	G4	3	1	0.5	G4	1	28
46	G4	3	1	0.5	G4	1	28
47	G2	3	1	0.5	G2	1	28
48	G1 & G2	2	2	0.0	G1, G2	2	28
49	G10 & G9	2	2	0.0	G10, G9	2	28
50	G8	1	1	0.5	G8	1	28
