rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5 & ~G8	4	3	0.0	G10, G5, G8	3	14
2	G4 & G5	4	2	0.0	G4, G5	2	14
3	G5 & (G4 | G9)	4	3	0.0	G4, G5, G9	3	14
4	G10 & G2	4	2	0.0	G10, G2	2	14
5	G10 & G2	4	2	0.0	G10, G2	2	14
6	G10 & G2	4	2	0.0	G10, G2	2	14
7	G5 & (G4 | G9)	4	3	0.0	G4, G5, G9	3	14
8	G10 & G2	4	2	0.0	G10, G2	2	14
9	G10 & G2	4	2	0.0	G10, G2	2	14
10	G10 & G2	4	2	0.0	G10, G2	2	14
11	G10 & G5 & ~G6	4	3	0.0	G10, G5, G6	3	14
12	G10 & G2	4	2	0.0	G10, G2	2	14
13	G10 & G5 & ~G8	4	3	0.0	G10, G5, G8	3	14
14	G2 & G4	4	2	0.0	G2, G4	2	14
15	G10 & G7	4	2	0.0	G10, G7	2	14
16	G10 & G7	4	2	0.0	G10, G7	2	14
17	G10 & G2	4	2	0.0	G10, G2	2	14
18	G10 & G7	4	2	0.0	G10, G7	2	14
19	G10 & G2	4	2	0.0	G10, G2	2	14
20	G10 & G5	4	2	0.0	G10, G5	2	14
21	G4 & G7	4	2	0.0	G4, G7	2	14
22	G10 & G2	4	2	0.0	G10, G2	2	14
23	G10 & G7	4	2	0.0	G10, G7	2	14
24	G10 & G2	4	2	0.0	G10, G2	2	14
25	G6 & ~G10	3	2	0.0	G10, G6	2	14
26	G3 & G5	3	2	0.0	G3, G5	2	14
27	G6 & ~G10	3	2	0.0	G10, G6	2	14
28	G2 & G3	3	2	0.0	G2, G3	2	14
29	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	14
30	False	3	1	0.5	False	1	14
31	G2 & G3	3	2	0.0	G2, G3	2	14
32	G3 & G7	3	2	0.0	G3, G7	2	14
33	G5	3	1	0.5	G5	1	14
34	G10 & G4	3	2	0.0	G10, G4	2	14
35	G2 & G9	3	2	0.0	G2, G9	2	14
36	G5 & G6	3	2	0.0	G5, G6	2	14
37	G5 & G6	3	2	0.0	G5, G6	2	14
38	G7 & G9	3	2	0.0	G7, G9	2	14
39	G10	3	1	0.5	G10	1	14
40	G3	3	1	0.5	G3	1	14
41	G2	3	1	0.5	G2	1	14
42	G10	3	1	0.5	G10	1	14
43	G5	3	1	0.5	G5	1	14
44	G2	3	1	0.5	G2	1	14
45	G5	3	1	0.5	G5	1	14
46	G4	3	1	0.5	G4	1	14
47	G7 | ~G6	2	2	0.0	G6, G7	2	14
48	G10 | G4 | G5	2	3	0.0	G10, G4, G5	3	14
49	G10 | G2	2	2	0.0	G10, G2	2	14
50	~G2	1	1	0.5	G2	1	14
